,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
74,Monopoly,0,20278,4.4,6.0,28927,0.0%
75,Medici vs Strozzi,0,2401,6.5,-1.0,1625,0.0%
76,Masterpiece,0,9449,5.7,4.0,1614,0.0%
77,Mastermind,0,15243,5.6,-1.0,6113,0.0%
78,Mahjong,0,760,7.0,6.0,6439,0.0%
79,Love Letter,0,282,7.2,7.0,55827,0.0%
80,Landlord!,0,5723,5.9,-1.0,954,0.0%
81,Labyrinth,0,1612,6.4,-1.0,10468,0.0%
82,Jenga,0,10810,5.6,5.0,11678,0.0%
83,Inve$tor,0,-1,4.6,-1.0,5,0.0%
84,India Rails,0,3005,7.1,7.0,540,0.0%
85,El Grande,0,78,7.8,7.0,23511,0.0%
86,Goldland,0,2411,6.7,-1.0,1245,0.0%
87,Ghetto,0,-1,6.7,-1.0,3,0.0%
88,A Game of Thrones,0,463,7.2,-1.0,10148,0.0%
89,Friedrich,0,670,7.6,-1.0,2506,0.0%
90,Fictionaire,0,7646,6.2,7.0,230,0.0%
91,Eurorails,0,1444,7.1,7.5,1746,0.0%
92,Dungeons & Dragons Basic Game,0,2888,6.8,-1.0,807,0.0%
93,Dominion: Seaside,0,-1,8.0,7.0,14447,0.0%
94,Dominion: Intrigue,0,84,7.7,7.0,30066,0.0%
95,Dinner Games: Honky Tonk Homicide,0,-1,5.3,1.0,4,0.0%
96,The Da Vinci Code Board Game: The Quest for the Truth,0,19778,5.1,-1.0,246,0.0%
97,Crokinole,0,66,7.9,7.0,12136,0.0%
98,Cribbage,0,615,7.1,6.0,8282,0.0%
99,Conflict of Heroes: Marsh Map Missions,0,-1,7.5,-1.0,253,0.0%
100,Clue,0,8703,5.7,4.0,17489,0.0%
101,Citadels,0,403,7.1,7.0,48290,0.0%
102,Chinese Checkers,0,20225,5.1,4.0,4147,0.0%
103,Chess,0,439,7.1,8.0,28655,0.0%
104,Checkers,0,20255,4.9,4.0,7160,0.0%
105,Carcassonne: The River,0,-1,7.0,6.5,9925,0.0%
106,Carcassonne: The Count of Carcassonne,0,-1,6.0,6.0,3200,0.0%
107,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,7.0,15539,0.0%
108,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,7.0,19773,0.0%
109,"Cannes: Stars, Scripts and Screens",0,6119,6.2,8.0,372,0.0%
110,Blue's Clues Game,0,-1,4.2,-1.0,27,0.0%
111,"Before I Kill You, Mister Spy...",0,19477,5.4,6.0,1216,0.0%
112,Battlestar Galactica: The Board Game,0,81,7.7,6.0,32861,0.0%
113,BattleLore,0,358,7.4,6.0,9091,0.0%
114,Baffles: Intriguing Game of Words,0,-1,4.5,-1.0,13,0.0%
115,Backgammon,0,1277,6.5,6.0,11651,0.0%
116,Axis & Allies,0,1432,6.6,5.0,10290,0.0%
117,Arkham Horror,0,333,7.3,6.0,36754,0.0%
118,Antike,0,771,7.1,6.0,4577,0.0%
119,Acquire,0,276,7.3,7.0,18189,0.0%
