,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
50,Pantheon,14,1878,6.7,8.0,1621,96.0%
51,Ingenious: Travel Edition,14,1256,7.1,9.0,1912,96.0%
52,Charterstone,14,306,7.4,8.0,11703,96.0%
53,Battlestar Galactica: The Board Game,13,81,7.7,10.0,32861,94.9%
54,Architects of the West Kingdom,13,79,7.8,6.0,16705,94.9%
55,The Werewolves of Miller's Hollow,12,1010,6.7,7.0,9865,93.6%
56,Teotihuacan: City of Gods,12,62,8.0,9.0,12877,93.6%
57,SeaFall,12,2541,6.3,8.0,3121,93.6%
58,Gloomhaven,12,1,8.8,9.0,41815,93.6%
59,Do De Li Do,12,3505,6.6,7.0,621,93.6%
60,Catan,12,395,7.2,5.0,101212,93.6%
61,Carcassonne,12,181,7.4,7.0,101546,93.6%
62,Wallenstein,11,532,7.5,7.0,3497,92.0%
63,Thunderstone,11,694,6.9,7.0,10079,92.0%
64,Everdell,11,36,8.1,9.0,19285,92.0%
65,Deus,11,388,7.3,8.0,7272,92.0%
66,The Crew: The Quest for Planet Nine,11,41,8.0,7.0,14567,92.0%
67,51st State,11,1305,6.8,8.0,2840,92.0%
68,Taboo,10,1924,6.3,6.0,10479,90.0%
69,Rat Hot,10,3546,6.3,7.0,1022,90.0%
70,The New Era,10,1224,7.5,8.0,1261,90.0%
71,Machi Koro,10,987,6.6,6.0,26165,90.0%
72,Kraftwagen,10,1002,7.3,8.0,2083,90.0%
73,Elysium,10,423,7.2,8.0,8489,90.0%
74,The Castles of Burgundy,10,15,8.1,9.0,46330,90.0%
75,BANG!,10,1270,6.5,6.0,26411,90.0%
76,Altiplano,10,287,7.5,8.0,6872,90.0%
77,That's Pretty Clever!,9,130,7.6,7.0,14225,87.4%
78,Nova Luna,9,740,7.4,6.0,2681,87.4%
79,My First Stone Age,9,1906,6.7,6.0,1987,87.4%
80,Lords of Waterdeep,9,71,7.8,9.0,45819,87.4%
81,Kingdom Builder,9,545,7.0,6.0,19618,87.4%
82,Hanabi,9,391,7.1,7.0,38808,87.4%
83,Glen More,9,346,7.3,7.0,8672,87.4%
84,Galaxy Trucker,9,191,7.4,7.0,29437,87.4%
85,Forged in Steel,9,3688,7.3,7.0,295,87.4%
86,A Fistful of Penguins,9,4652,6.0,7.0,996,87.4%
87,Facecards,9,5284,6.6,6.0,288,87.4%
88,The City,9,2035,6.5,6.0,2091,87.4%
89,Caverna: The Cave Farmers,9,30,8.0,9.0,28040,87.4%
90,Azul: Stained Glass of Sintra,9,308,7.4,7.0,8764,87.4%
91,Ticket to Ride: Märklin,8,309,7.4,8.0,8709,84.1%
92,King of the Dice,8,2928,6.8,6.0,750,84.1%
93,Whoowasit?,8,2732,6.8,6.0,821,84.1%
94,TZAAR,8,425,7.7,7.0,3215,84.1%
95,Small World,8,255,7.3,7.0,61593,84.1%
96,Die Siedler von Catan: Das Kartenspiel – 10th Anniversary Special Edition Tin Box,8,-1,7.6,7.0,348,84.1%
97,Scythe,8,14,8.2,8.0,57625,84.1%
98,The Rise of Queensdale,8,1557,7.6,7.0,932,84.1%
99,Reef,8,611,7.1,6.0,6776,84.1%
100,Origin,8,2515,6.7,8.0,1090,84.1%
101,The New Era: Spiel 2011 Promo Pack,8,-1,7.4,7.0,118,84.1%
102,The King's Dilemma,8,587,8.1,8.0,1693,84.1%
103,Le Havre,8,47,7.9,9.0,26395,84.1%
104,Eclipse,8,51,7.9,8.0,26127,84.1%
105,Dixit: Quest,8,-1,7.7,7.0,6616,84.1%
106,7 Wonders: Leaders,8,-1,7.8,7.0,13462,84.1%
107,Zombie Dice,7,2090,6.2,6.0,16146,80.0%
108,Chicken Cha Cha Cha,7,1785,6.6,5.0,2805,80.0%
109,Yokohama,7,104,7.9,8.0,8829,80.0%
110,Werewords,7,785,7.2,7.0,3484,80.0%
111,At the Gates of Loyang,7,296,7.4,8.0,9745,80.0%
112,Uruk: Wiege der Zivilisation,7,3256,6.7,8.0,633,80.0%
113,Tobago,7,488,7.1,7.0,10608,80.0%
114,Deep Sea Adventure,7,619,7.0,7.0,10690,80.0%
115,Ticket to Ride,7,174,7.4,6.0,71408,80.0%
116,Targi,7,123,7.6,7.0,14453,80.0%
117,Sheila Shark,7,-1,5.5,6.0,7,80.0%
118,Seeland,7,1474,6.9,7.0,1887,80.0%
119,Raiders of the North Sea,7,91,7.8,7.0,15886,80.0%
120,The Quacks of Quedlinburg,7,67,7.8,7.0,22044,80.0%
121,Near and Far,7,150,7.8,9.0,7190,80.0%
122,Nations,7,148,7.6,8.0,11130,80.0%
123,Mauerhüpfer,7,-1,6.1,5.0,19,80.0%
124,Lancaster,7,345,7.4,7.0,6661,80.0%
125,Keyflower,7,72,7.8,9.0,18952,80.0%
126,It's Alive!,7,3579,6.3,7.0,1051,80.0%
127,Pickomino,7,1252,6.6,8.0,8983,80.0%
128,Guillotine,7,1182,6.5,7.0,19362,80.0%
129,Pirate's Plunder,7,-1,6.1,6.0,16,80.0%
130,Carcassonne: Star Wars,7,1798,6.7,6.0,2072,80.0%
131,Bezzerwizzer,7,2396,6.4,7.0,2597,80.0%
132,Arcadia Quest,7,178,7.7,8.0,9136,80.0%
133,Alea Iacta Est,7,1625,6.6,7.0,2674,80.0%
134,Abracada...What?,7,2373,6.6,8.0,1515,80.0%
135,Linko!,7,895,7.0,7.0,4099,80.0%
136,Zooloretto,6,755,6.8,7.0,13881,74.8%
137,Zombicide: Black Plague,6,180,7.7,8.0,12615,74.8%
138,Viticulture: Kickstarter Promotional Cards,6,-1,7.2,7.0,138,74.8%
139,Village,6,156,7.5,8.0,20214,74.8%
140,That's Life!,6,1906,6.5,6.0,2809,74.8%
141,Ta Yü,6,1716,7.0,9.0,1473,74.8%
142,San Juan,6,293,7.3,7.0,22214,74.8%
143,Samurai,6,209,7.5,7.0,14736,74.8%
144,Salamamba,6,-1,7.0,7.0,22,74.8%
145,Ratzeputz,6,-1,6.2,6.0,20,74.8%
146,Pictomania,6,720,7.3,7.0,3230,74.8%
147,Pentago,6,2166,6.4,6.0,3095,74.8%
148,Omen: A Reign of War,6,1193,7.4,8.0,1458,74.8%
149,The Mines of Zavandor,6,2829,6.6,8.0,967,74.8%
150,Memoarrr!,6,1580,6.9,7.0,1706,74.8%
151,Marquis,6,8533,6.2,8.0,162,74.8%
152,Lords of Waterdeep: Scoundrels of Skullport,6,-1,8.2,8.0,11442,74.8%
153,London,6,389,7.4,9.0,6275,74.8%
154,Kniffel: Das Kartenspiel,6,14270,5.9,6.0,68,74.8%
155,Kingsburg,6,354,7.2,8.0,18324,74.8%
156,Kanagawa,6,625,7.1,7.0,7003,74.8%
157,Hive,6,246,7.3,7.0,29494,74.8%
158,Historia,6,1383,6.9,6.0,2244,74.8%
159,Hansa Teutonica,6,139,7.6,9.0,11425,74.8%
160,Ginkgopolis,6,412,7.4,8.0,4963,74.8%
161,Tigris & Euphrates,6,92,7.7,8.0,25297,74.8%
162,Drop It,6,1428,6.9,5.0,1989,74.8%
163,Diamant,6,718,6.8,7.0,17037,74.8%
164,Castro,6,6875,6.5,7.0,201,74.8%
165,Carpe Diem,6,357,7.6,5.0,4642,74.8%
166,Carcassonne: Expansion 3 – The Princess & The Dragon,6,-1,6.8,7.0,8808,74.8%
167,Bruges,6,260,7.4,7.0,10254,74.8%
168,Brass: Birmingham,6,3,8.7,8.0,18969,74.8%
169,Hera and Zeus,6,1840,6.5,7.0,3277,74.8%
170,The Voyages of Marco Polo,6,55,7.9,8.0,20157,74.8%
171,Archipelago,6,390,7.3,9.0,7359,74.8%
172,Alhambra,6,468,7.0,7.0,28607,74.8%
173,Agricola,6,31,7.9,8.0,63367,74.8%
174,Trajan,5,95,7.8,8.0,14678,68.3%
175,Tikal,5,263,7.3,8.0,17891,68.3%
176,Terra Mystica: Fire & Ice,5,-1,8.4,8.0,3761,68.3%
177,Terra Mystica: 4 Town Tiles,5,-1,8.1,7.0,842,68.3%
178,Royal Palace,5,1440,6.9,7.0,2095,68.3%
179,Olympos,5,1227,6.9,7.0,2553,68.3%
180,Notre Dame,5,289,7.3,8.0,12221,68.3%
181,Nippon,5,313,7.7,8.0,4192,68.3%
182,Mombasa,5,86,7.9,8.0,10927,68.3%
183,Crude: The Oil Game,5,2449,6.7,6.0,1069,68.3%
184,Lorenzo il Magnifico,5,97,7.9,8.0,9055,68.3%
185,Legends of Andor,5,397,7.2,6.0,14950,68.3%
186,Twilight Struggle,5,10,8.3,9.0,40694,68.3%
187,The Game,5,1013,6.7,5.0,8452,68.3%
188,Feudality,5,3549,6.5,7.0,734,68.3%
189,Fauna,5,871,7.0,7.0,4009,68.3%
190,Endeavor,5,295,7.4,9.0,9077,68.3%
191,DVONN,5,472,7.4,7.0,4440,68.3%
192,Drum Roll,5,1589,6.9,8.0,1761,68.3%
193,Dominion: Alchemy,5,-1,6.9,7.0,8092,68.3%
194,Discworld: Ankh-Morpork,5,466,7.2,8.0,9231,68.3%
195,Chop! Chop!,5,13470,6.7,6.0,36,68.3%
196,Chicago Express,5,453,7.2,7.0,7392,68.3%
197,Catan Card Game: Expansion Set,5,-1,7.1,7.0,2025,68.3%
198,Catan Card Game,5,960,6.7,7.0,13003,68.3%
199,Carcassonne: Safari,5,2901,7.1,6.0,577,68.3%
200,Camel Up,5,477,7.0,7.0,22756,68.3%
201,Bruxelles 1893,5,299,7.7,8.0,4705,68.3%
202,Brass: Lancashire,5,19,8.2,9.0,19333,68.3%
203,Bean Trader,5,7624,5.8,6.0,727,68.3%
204,Bermuda Pirates,5,12399,6.4,6.0,56,68.3%
205,Bad Bunnies,5,18015,5.4,7.0,161,68.3%
206,Ave Roma,5,2038,7.2,8.0,856,68.3%
207,Automobile,5,459,7.3,9.0,5365,68.3%
208,Anachrony,5,46,8.1,9.0,11501,68.3%
209,Alles Käse!,5,15002,5.7,6.0,168,68.3%
210,Alien Frontiers,5,232,7.4,7.0,14122,68.3%
211,Age of Empires III: The Age of Discovery,5,216,7.5,9.0,9813,68.3%
212,Abalone Classic,5,1635,6.5,6.0,6276,68.3%
213,(Come on) Let's Quiz Again,5,-1,7.2,7.0,29,68.3%
214,Yspahan,4,576,7.1,8.0,7744,60.1%
215,Word Slam,4,2242,7.0,9.0,896,60.1%
216,Labyrinth,4,1612,6.4,6.0,10468,60.1%
217,Verdammt Nochmal,4,15585,5.8,6.0,44,60.1%
218,Vasco da Gama,4,620,7.2,8.0,4282,60.1%
219,Tzolk'in: The Mayan Calendar,4,40,7.9,8.0,30663,60.1%
220,Trains,4,503,7.2,8.0,7653,60.1%
221,Tournay,4,1056,7.0,6.0,2926,60.1%
222,Through the Ages: A Story of Civilization,4,49,7.9,8.0,17986,60.1%
223,Takenoko,4,280,7.3,7.0,35084,60.1%
224,Take it Easy!,4,1695,6.6,6.0,2751,60.1%
225,Space Race: The Card Game,4,3180,6.9,7.0,596,60.1%
226,Sidereal Confluence: Remastered Edition,4,508,7.8,9.0,2328,60.1%
227,Savannah Tails,4,4775,6.3,7.0,521,60.1%
228,The Rose King,4,1282,6.8,7.0,3149,60.1%
229,Rolit,4,11537,5.7,5.0,476,60.1%
230,Rise to Nobility,4,1537,7.0,7.0,1696,60.1%
231,Qwixx Card Game,4,5024,6.4,7.0,408,60.1%
232,Pharao,4,-1,6.5,8.0,17,60.1%
233,Peloponnes,4,959,7.1,8.0,2739,60.1%
234,Paperback,4,457,7.2,6.0,8906,60.1%
235,Ora et Labora,4,136,7.7,8.0,9747,60.1%
236,Niki Lauda's Formel 1,4,9975,7.1,7.0,53,60.1%
237,Mykerinos,4,1073,6.9,7.0,3854,60.1%
238,Monster Expedition,4,5047,7.1,6.0,269,60.1%
239,Mmm!,4,4509,6.4,5.0,495,60.1%
240,Misch Masch,4,-1,6.5,7.0,23,60.1%
241,Middle-Earth Quest,4,577,7.4,8.0,3939,60.1%
242,Mechs vs. Minions,4,42,8.0,8.0,14015,60.1%
243,Magic Maze,4,497,7.1,6.0,15564,60.1%
244,Love Letter,4,282,7.2,6.0,55827,60.1%
245,Legacy: The Testament of Duke de Crecy,4,737,7.2,8.0,4003,60.1%
246,Just One,4,163,7.6,7.0,11621,60.1%
247,Imperial Struggle,4,944,8.4,9.0,977,60.1%
248,Hyperborea,4,678,7.2,8.0,4379,60.1%
249,What the Heck?,4,2260,6.5,6.0,1932,60.1%
250,Hawaii,4,716,7.2,7.0,4184,60.1%
251,Guatemala Café,4,4241,6.3,7.0,762,60.1%
252,Grimoire,4,2823,6.4,7.0,1340,60.1%
253,Fresco,4,331,7.3,7.0,11812,60.1%
254,Trans Europa,4,1528,6.6,7.0,3228,60.1%
255,Floh am Po,4,-1,5.4,5.0,11,60.1%
256,Fabled Fruit,4,770,7.0,7.0,5045,60.1%
257,Eclipse: Supernova,4,-1,7.5,7.0,1018,60.1%
258,Dynasties: Heirate & Herrsche,4,1732,7.2,6.0,1030,60.1%
259,Cuba,4,531,7.1,8.0,7891,60.1%
260,Colosseum,4,451,7.2,8.0,8436,60.1%
261,Carcassonne: Expansion 2 – Traders & Builders,4,-1,7.6,7.0,15539,60.1%
262,Carcassonne: Expansion 1 – Inns & Cathedrals,4,-1,7.6,7.0,19773,60.1%
263,Café International: Das Kartenspiel,4,9293,5.7,6.0,853,60.1%
264,Atlantica,4,8794,7.1,5.0,73,60.1%
265,Age of Industry,4,701,7.4,9.0,2855,60.1%
266,7 Wonders: Manneken Pis,4,-1,6.8,7.0,2051,60.1%
267,7 Wonders: Catan,4,-1,7.1,6.0,1862,60.1%
268,Guilds of London,3,1507,6.9,7.0,2004,49.8%
269,Age of Renaissance,3,1244,7.1,8.0,2127,49.8%
270,Word Slam Midnight,3,7759,7.3,7.0,82,49.8%
271,Wanzen tanzen,3,9021,6.2,6.0,146,49.8%
272,La Venise du Nord,3,7960,6.4,7.0,156,49.8%
273,The Downfall of Pompeii,3,541,7.1,7.0,7368,49.8%
274,Ulm,3,1039,7.1,7.0,2741,49.8%
275,Twice as Clever!,3,373,7.5,7.0,4866,49.8%
276,Thunderstone: Wrath of the Elements,3,-1,7.5,8.0,2018,49.8%
277,Thunderstone Advance: Towers of Ruin,3,511,7.4,7.0,4589,49.8%
278,Tawantinsuyu: The Inca Empire,3,1683,7.8,8.0,701,49.8%
279,The Taverns of Tiefenthal,3,267,7.6,6.0,6217,49.8%
280,Starship Catan,3,1072,6.8,8.0,4291,49.8%
281,Star Wars: Rebellion,3,9,8.4,8.0,22983,49.8%
282,Spring ins Feld!,3,-1,4.7,5.0,9,49.8%
283,The Speicherstadt,3,788,7.0,6.0,4750,49.8%
284,Spectrangle,3,12689,5.8,5.0,251,49.8%
285,Solarius Mission,3,2761,7.2,7.0,512,49.8%
286,Sitting Ducks Gallery,3,3712,6.1,7.0,1724,49.8%
287,Ships,3,2209,6.9,9.0,1033,49.8%
288,Seasons: Igramul the Banisher,3,-1,7.2,7.0,115,49.8%
289,Santa Maria,3,339,7.5,8.0,5197,49.8%
290,Samarkand: Routes to Riches,3,1709,6.9,8.0,1605,49.8%
291,Russian Railroads,3,90,7.8,8.0,14806,49.8%
292,Roundforest,3,16408,6.0,6.0,34,49.8%
293,Rolling Freight,3,2825,6.8,8.0,725,49.8%
294,Roll for the Galaxy: Ambition,3,-1,8.1,8.0,3144,49.8%
295,Rising Sun,3,85,7.9,8.0,15717,49.8%
296,Railways of the World,3,128,7.7,8.0,11028,49.8%
297,Queendomino,3,435,7.3,6.0,7970,49.8%
298,Sloop,3,17472,5.3,7.0,46,49.8%
299,Puerto Rico,3,28,8.0,8.0,63032,49.8%
300,Prêt-à-Porter,3,612,7.4,7.0,3334,49.8%
301,Patchistory,3,1163,7.1,8.0,2022,49.8%
302,"Hey, That's My Fish!",3,855,6.7,7.0,19341,49.8%
303,On Mars,3,69,8.3,8.0,5685,49.8%
304,Obscurio,3,1132,7.3,7.0,1778,49.8%
305,Nope!,3,12623,6.1,5.0,76,49.8%
306,New Amsterdam,3,1719,7.1,6.0,1258,49.8%
307,New Angeles,3,1084,7.1,7.0,2504,49.8%
308,Monster-Bande,3,10974,7.1,6.0,47,49.8%
309,Mini Rails,3,1780,7.0,7.0,1296,49.8%
310,Merchant of Venus (Second Edition),3,776,7.2,7.0,3588,49.8%
311,Menara,3,816,7.5,6.0,2100,49.8%
312,Medina,3,1014,7.0,8.0,2937,49.8%
313,Medici,3,537,7.1,8.0,7133,49.8%
314,Masons,3,1991,6.5,6.0,2403,49.8%
315,Das Maß aller Dinge,3,14425,6.5,7.0,34,49.8%
316,Marco Polo II: In the Service of the Khan,3,225,8.2,7.0,2948,49.8%
317,Lords of Waterdeep: Rapid Expansion Promo Card,3,-1,7.6,6.0,272,49.8%
318,Secret Labyrinth,3,19963,4.8,3.0,222,49.8%
319,Kreta,3,1904,6.9,7.0,1323,49.8%
320,Klickado,3,9099,6.1,5.0,186,49.8%
321,Kingdom Builder: Nomads,3,-1,7.4,7.0,2173,49.8%
322,King of Tokyo,3,313,7.2,5.0,57483,49.8%
323,Key West,3,10977,6.2,7.0,100,49.8%
324,Keltis,3,1690,6.4,6.0,5646,49.8%
325,In the Year of the Dragon,3,297,7.4,8.0,10759,49.8%
326,Innovation,3,334,7.2,7.0,14811,49.8%
327,A Castle for All Seasons,3,1437,6.7,7.0,2934,49.8%
328,Homesteaders,3,697,7.2,8.0,3479,49.8%
329,Harry Hopper,3,15036,6.4,6.0,52,49.8%
330,Hamsterbacke,3,5669,6.6,7.0,255,49.8%
331,Tally Ho!,3,2995,6.1,6.0,2713,49.8%
332,Guildhall,3,1006,6.9,8.0,3911,49.8%
333,The Gallerist,3,57,8.0,8.0,9649,49.8%
334,Fuji Flush,3,1887,6.6,4.0,2348,49.8%
335,Funny Farmer,3,-1,6.5,7.0,4,49.8%
336,Funky Monkey,3,-1,5.9,-1.0,6,49.8%
337,A Few Acres of Snow,3,339,7.4,8.0,7415,49.8%
338,Evolution,3,461,7.1,7.0,13581,49.8%
339,Empires of the Void II,3,875,7.6,8.0,1821,49.8%
340,Einauge sei wachsam!,3,5237,6.3,7.0,436,49.8%
341,Drum Roll: Plate Spinner,3,-1,6.9,7.0,175,49.8%
342,Drum Roll: Performer Promo Cards,3,-1,7.1,7.0,130,49.8%
343,Drachen Wurf,3,9122,5.9,7.0,290,49.8%
344,DOG Kids,3,-1,6.9,6.0,7,49.8%
345,Dizzle,3,2284,6.9,6.0,919,49.8%
346,Concordia,3,18,8.1,7.0,27940,49.8%
347,Colt Express,3,392,7.1,6.0,24660,49.8%
348,Coimbra,3,169,7.7,7.0,8444,49.8%
349,Clans of Caledonia,3,44,8.0,8.0,14756,49.8%
350,City Tycoon,3,3006,6.5,7.0,959,49.8%
351,City of the Big Shoulders,3,641,8.0,9.0,1693,49.8%
352,Chimera Station,3,966,7.3,8.0,2127,49.8%
353,Chess,3,439,7.1,6.0,28655,49.8%
354,Caylus,3,75,7.8,8.0,26766,49.8%
355,Card City,3,6721,6.0,5.0,404,49.8%
356,Carcassonne: Amazonas,3,1467,7.1,6.0,1541,49.8%
357,Caesar & Cleopatra,3,1889,6.4,8.0,4308,49.8%
358,Broom Service,3,485,7.2,6.0,8067,49.8%
359,Bora Bora,3,205,7.6,6.0,9086,49.8%
360,Blood Rage,3,34,8.0,8.0,33822,49.8%
361,The Ants Go Marching,3,15243,5.9,5.0,35,49.8%
362,BattleLore,3,358,7.4,7.0,9091,49.8%
363,Barbarians: The Invasion,3,2486,7.5,8.0,607,49.8%
364,Australia,3,2667,6.5,6.0,1368,49.8%
365,Atlantis,3,2234,6.5,4.0,1858,49.8%
366,Arkwright,3,551,7.9,9.0,1991,49.8%
367,Amerigo,3,360,7.5,8.0,5492,49.8%
368,Agra,3,991,7.3,8.0,1969,49.8%
369,Acquire,3,276,7.3,6.0,18189,49.8%
370,7 Wonders: Cities,3,-1,7.8,7.0,9838,49.8%
371,7 Steps,3,6609,6.2,6.0,300,49.8%
372,Treasure Chest,3,-1,7.3,7.0,627,49.8%
373,Zock 'n' Roll,2,9040,6.2,6.0,153,36.9%
374,ZhanGuo,2,525,7.6,8.0,2863,36.9%
375,Zaunkönig,2,-1,8.0,8.0,1,36.9%
376,Yunnan,2,1662,7.1,7.0,1256,36.9%
377,Wizard,2,759,6.9,7.0,8341,36.9%
378,Winter,2,-1,8.0,7.0,286,36.9%
379,Whistle Stop,2,923,7.1,7.0,2888,36.9%
380,Western Town,2,3627,7.1,7.0,381,36.9%
381,West of Africa,2,6426,6.3,7.0,293,36.9%
382,Welcome to Centerville,2,2808,7.0,7.0,626,36.9%
383,Jaws,2,832,7.3,6.0,2836,36.9%
384,Warhammer Underworlds: Shadespire,2,643,7.8,7.0,2525,36.9%
385,Walhalla,2,5369,6.4,7.0,341,36.9%
386,VivaJava: The Coffee Game,2,2126,6.9,7.0,1089,36.9%
387,Primordial Soup,2,913,6.9,8.0,4539,36.9%
388,Tzolk'in: The Mayan Calendar – Mini Expansion 1,2,-1,7.5,6.0,601,36.9%
389,Twenty One,2,4061,6.4,6.0,605,36.9%
390,tummple!,2,6292,6.5,7.0,231,36.9%
391,Tulum,2,-1,6.6,5.0,13,36.9%
392,Trade on the Tigris,2,3872,7.2,8.0,309,36.9%
393,Torres,2,528,7.1,7.0,8723,36.9%
394,Tiny Epic Galaxies: Deluxe Edition,2,-1,7.7,7.0,1228,36.9%
395,Thurn and Taxis,2,428,7.1,6.0,18091,36.9%
396,Thunderstone: Dragonspire,2,793,7.3,8.0,2634,36.9%
397,Thunderstone: Doomgate Legion,2,-1,7.6,8.0,1400,36.9%
398,A Thief's Fortune,2,4115,6.8,7.0,377,36.9%
399,Thebes,2,500,7.1,6.0,9162,36.9%
400,Tempus,2,2003,6.5,8.0,2536,36.9%
401,Templar: The Secret Treasures,2,5560,6.4,6.0,360,36.9%
402,The Starfarers of Catan,2,1097,6.8,5.0,5031,36.9%
403,Steam,2,186,7.6,9.0,9546,36.9%
404,Star Wars: Outer Rim,2,262,7.7,8.0,5620,36.9%
405,Star Wars: Angriff der Klonkrieger,2,6831,6.4,6.0,205,36.9%
406,Spirit Island,2,13,8.3,7.0,25448,36.9%
407,Speed Colors,2,7915,6.5,6.0,169,36.9%
408,Space Taxi,2,-1,6.5,6.0,11,36.9%
409,Space Mission,2,6838,6.0,5.0,447,36.9%
410,Souvlaki Wars,2,5080,6.5,5.0,427,36.9%
411,Smash Up,2,865,6.8,6.0,23563,36.9%
412,Sky Runner,2,16605,5.5,6.0,404,36.9%
413,Struggle for Catan,2,3100,6.2,6.0,2394,36.9%
414,Saus und Brau's,2,-1,6.8,6.0,13,36.9%
415,Santa Fe Rails,2,2676,6.8,8.0,847,36.9%
416,Saint Petersburg,2,303,7.3,6.0,14518,36.9%
417,Saint Malo,2,2195,6.5,4.0,2135,36.9%
418,Rurik: Dawn of Kiev – Kickstarter Edition,2,-1,8.0,7.0,117,36.9%
419,Ruhrschifffahrt 1769-1890,2,3028,7.2,8.0,443,36.9%
420,Glory to Rome: Republic Expansion,2,-1,7.4,6.0,381,36.9%
421,Roads & Boats,2,399,7.7,8.0,3075,36.9%
422,Risk Legacy,2,348,7.4,8.0,7538,36.9%
423,Ring der Magier,2,-1,5.6,4.0,13,36.9%
424,Rajas of the Ganges,2,161,7.7,7.0,8755,36.9%
425,Railways of the World: The Card Game,2,2733,6.7,7.0,895,36.9%
426,Québec,2,1415,7.1,7.0,1504,36.9%
427,Qin,2,1602,6.8,6.0,2146,36.9%
428,Progress: Evolution of Technology,2,2246,6.5,7.0,1791,36.9%
429,Privacy Quickie,2,11847,6.9,7.0,43,36.9%
430,Il Principe,2,2993,6.4,7.0,1180,36.9%
431,Buffalo Chess,2,7473,6.1,6.0,301,36.9%
432,Praetor,2,2519,6.6,6.0,1297,36.9%
433,Port Royal: Just One More Contract...,2,-1,7.5,7.0,1780,36.9%
434,Piraten kapern,2,3287,6.3,6.0,1217,36.9%
435,Photosynthesis,2,431,7.1,5.0,16677,36.9%
436,Pergamon,2,1314,6.9,7.0,2295,36.9%
437,Pergamemnon,2,18192,5.4,8.0,197,36.9%
438,Pendulum,2,2955,6.8,8.0,781,36.9%
439,Pearls,2,5258,6.5,6.0,303,36.9%
440,PAX,2,2771,6.8,8.0,794,36.9%
441,Patchwork,2,88,7.7,7.0,46298,36.9%
442,Pastiche,2,1606,6.8,7.0,2003,36.9%
443,Panthalos,2,5625,6.8,7.0,196,36.9%
444,The Palace of Mad King Ludwig,2,2138,6.9,7.0,1074,36.9%
445,Overload,2,9973,6.5,5.0,82,36.9%
