,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
106,Deep Sea Adventure,5,619,7.0,6.5,10690,68.3%
107,DC Comics Deck-Building Game: Heroes Unite,5,1140,7.4,7.0,1703,68.3%
108,Concordia,5,18,8.1,7.5,27940,68.3%
109,Codenames: Duet,5,160,7.6,7.0,13865,68.3%
110,Clank!: A Deck-Building Adventure,5,63,7.8,7.0,27731,68.3%
111,4 Player Chess,5,9120,6.0,8.0,421,68.3%
112,Vinyl,4,4940,7.4,7.0,202,60.1%
113,Star Realms,4,115,7.6,7.0,35855,60.1%
114,Skull King,4,548,7.4,8.0,4083,60.1%
115,Rolling America,4,2734,6.4,7.0,1516,60.1%
116,Raiders of the North Sea,4,91,7.8,9.0,15886,60.1%
117,LOTS: A Competitive Tower Building Game,4,7827,7.5,7.5,82,60.1%
118,Ladder 29,4,5077,6.8,8.0,250,60.1%
119,Kitten Klash,4,16425,5.8,5.0,107,60.1%
120,Gorus Maximus,4,3507,6.6,7.5,735,60.1%
121,Friday,4,413,7.1,6.0,16438,60.1%
122,For Sale,4,301,7.2,8.0,23815,60.1%
123,Fleet,4,942,6.9,7.0,4556,60.1%
124,Dream Home,4,906,6.9,7.0,5505,60.1%
125,Dr. Eureka,4,1573,6.6,6.0,3172,60.1%
126,DeathBot Derby,4,10499,7.2,7.0,71,60.1%
127,Cloud City,4,4840,7.2,6.0,215,60.1%
128,Cartographers,4,122,7.8,8.0,10489,60.1%
129,5 Second Rule,4,19260,5.5,5.0,1757,60.1%
130,Wizard Dodgeball,3,-1,6.8,7.5,19,49.8%
131,Upwords,3,6345,5.7,5.0,2856,49.8%
132,Ticket to Ride Map Collection: Volume 7 – Japan & Italy,3,-1,8.0,7.0,874,49.8%
133,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,3,-1,7.8,7.0,5206,49.8%
134,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,3,-1,7.7,7.0,5150,49.8%
135,Star Wars: Destiny,3,474,7.5,7.0,4582,49.8%
136,Slide Quest,3,2640,6.7,7.0,985,49.8%
137,SHŌBU,3,1569,7.7,8.0,829,49.8%
138,Seasons of Rice,3,3879,7.2,7.0,307,49.8%
139,Most Wanted,3,7065,6.7,7.0,171,49.8%
140,Monopoly Gamer,3,3114,6.4,4.0,1559,49.8%
141,Maze Racers,3,5842,6.6,7.0,284,49.8%
142,Magic: The Gathering,3,158,7.5,6.5,32365,49.8%
143,Lost Cities: The Board Game,3,1178,6.8,7.5,3857,49.8%
144,Lost Cities: Rivals,3,2465,6.8,7.0,995,49.8%
145,Long Shot: The Dice Game,3,-1,9.0,7.0,2,49.8%
146,Kingdomino Duel,3,2004,6.9,6.5,1154,49.8%
147,ICECOOL2,3,1783,7.3,7.0,976,49.8%
148,HeroTec,3,10289,7.1,7.0,51,49.8%
149,Guardians,3,5250,7.3,8.5,203,49.8%
150,Grand Austria Hotel,3,87,7.8,7.5,12516,49.8%
151,Fortune and Glory: The Cliffhanger Game,3,927,7.1,7.5,3526,49.8%
152,Ex Libris,3,610,7.2,9.0,4993,49.8%
153,Dominoes,3,19721,5.5,6.0,5874,49.8%
154,Dinosaur Tea Party,3,3076,6.7,6.5,751,49.8%
155,Custom Heroes,3,1726,6.9,8.0,1716,49.8%
156,The Crew: The Quest for Planet Nine,3,41,8.0,7.0,14567,49.8%
157,Connect 4: Shots,3,13430,6.1,6.0,61,49.8%
158,Cave Paintings,3,10161,6.7,6.5,77,49.8%
159,Cards Against Humanity,3,4284,5.9,6.0,23175,49.8%
160,Calico,3,346,8.0,7.5,2850,49.8%
161,Blockbuster,3,4457,6.7,6.5,416,49.8%
162,Battle Sheep,3,1453,6.6,6.0,3825,49.8%
163,"Air, Land, & Sea",3,792,7.6,8.0,1879,49.8%
164,Ahead in the Clouds,3,10267,6.3,7.0,105,49.8%
165,Agricola: All Creatures Big and Small,3,279,7.4,6.5,12301,49.8%
166,30 Rails,3,4039,6.7,7.0,473,49.8%
167,Tricky Tides,2,4901,7.0,6.5,238,36.9%
168,Torres,2,528,7.1,7.5,8723,36.9%
169,Teotihuacan: City of Gods,2,62,8.0,6.0,12877,36.9%
170,Teen Titans GO! Deck-Building Game,2,5196,7.3,6.0,177,36.9%
171,Tavarua,2,3017,7.2,7.0,488,36.9%
172,Sylvion,2,1046,7.1,6.0,2568,36.9%
173,Super Mario: Level Up! Board Game,2,5985,6.4,5.0,340,36.9%
174,Steampunk Rally,2,554,7.2,7.0,5718,36.9%
175,Spyrium,2,661,7.1,7.5,5766,36.9%
176,Ship of Treasures,2,-1,5.2,4.0,27,36.9%
177,Sellswords: Olympus,2,7766,7.0,7.5,92,36.9%
178,Scrabble,2,1807,6.3,6.0,26658,36.9%
179,The Red Dragon Inn,2,1460,6.6,6.5,7090,36.9%
180,Realm of Sand,2,3168,6.9,7.5,610,36.9%
181,The Ravens of Thri Sahashri,2,1688,7.2,8.0,1137,36.9%
182,Pyramid of Pengqueen,2,1593,6.9,7.0,1749,36.9%
183,Planecrafters,2,8143,6.7,7.0,111,36.9%
184,New York Zoo,2,1325,7.4,6.0,1349,36.9%
185,The Networks,2,562,7.2,9.0,5243,36.9%
186,Monster Crunch! The Breakfast Battle Game,2,4033,6.4,6.0,647,36.9%
187,MonsDRAWsity,2,7815,8.4,6.5,66,36.9%
188,Millennium Blades,2,352,7.7,6.5,3881,36.9%
189,Micropolis,2,2074,6.9,6.0,1255,36.9%
190,Marvel Dice Masters: Age of Ultron,2,1459,7.3,7.5,1301,36.9%
191,Honshū,2,896,7.0,7.0,4301,36.9%
192,Harvest,2,2375,7.1,7.0,764,36.9%
193,Glen More,2,346,7.3,7.0,8672,36.9%
194,Five Tribes,2,65,7.8,8.0,32178,36.9%
195,A Fistful of Meeples,2,2386,7.3,7.0,655,36.9%
196,Fireball Island: The Curse of Vul-Kar,2,1047,6.9,7.5,4160,36.9%
197,Final Fantasy Trading Card Game,2,5095,7.2,7.0,209,36.9%
198,Fauna,2,871,7.0,7.0,4009,36.9%
199,Embark,2,9147,7.1,7.0,67,36.9%
200,Dungeon Raiders,2,3652,7.2,7.5,387,36.9%
201,Decipher,2,12545,6.8,6.5,41,36.9%
202,DC Comics Deck-Building Game: Crisis Expansion Pack 1,2,-1,7.1,5.0,1005,36.9%
203,Crystallo,2,3683,7.1,7.0,367,36.9%
204,Copenhagen,2,1177,7.2,7.0,1932,36.9%
205,Clank!: The Mummy's Curse,2,-1,7.9,7.0,1745,36.9%
206,Cheaty Mages!,2,2843,6.3,7.0,1909,36.9%
207,Century: Golem Edition,2,199,7.7,8.0,6925,36.9%
208,"Bye, Felicia!",2,-1,6.4,6.5,23,36.9%
209,"Boom, Bang, Gold",2,10539,6.4,6.0,110,36.9%
210,Bargain Quest,2,1286,7.0,5.0,2253,36.9%
211,Architects of the West Kingdom,2,79,7.8,7.0,16705,36.9%
212,Arboretum,2,254,7.4,7.0,13034,36.9%
213,Aether Captains,2,11180,6.6,6.5,74,36.9%
214,You're Fired!,1,13520,6.4,6.0,38,20.5%
215,You Gotta Be Kitten Me!,1,12628,5.9,3.0,140,20.5%
216,Yahtzee,1,20114,5.4,5.5,11803,20.5%
217,XO,1,-1,8.0,7.0,7,20.5%
218,Wordsy,1,2699,7.0,7.0,667,20.5%
219,Vikings,1,432,7.3,7.0,7930,20.5%
220,Victorian Masterminds,1,2286,6.9,6.5,996,20.5%
221,Under Falling Skies: A 9-Card Print-and-Play Game,1,2701,7.6,7.0,492,20.5%
222,Twin Stars: Scenario 02 – The Quark Star,1,-1,6.3,6.5,18,20.5%
223,Trekking the National Parks: Second Edition,1,2774,7.2,6.0,595,20.5%
224,Tiny Epic Tactics,1,2589,7.0,7.0,859,20.5%
225,Thebes,1,500,7.1,7.5,9162,20.5%
226,Super Kitty Bug Slap,1,16651,5.5,3.0,39,20.5%
227,Summoner Wars: Alliances Master Set,1,591,8.1,9.0,1631,20.5%
228,Sugar Ponies,1,-1,6.2,4.0,8,20.5%
229,Star Trek: Catan,1,1081,7.0,6.5,3243,20.5%
230,Standing Stones,1,-1,5.0,5.0,1,20.5%
231,Smash Up: Pretty Pretty Smash Up,1,782,7.3,7.0,3186,20.5%
232,Skulls of Sedlec,1,4286,7.7,7.0,195,20.5%
233,Sierra West,1,2221,6.9,8.0,1007,20.5%
234,Shaky Manor,1,5375,6.1,6.0,589,20.5%
235,Shadow of the Obelisk,1,-1,6.8,6.0,18,20.5%
236,Seeland,1,1474,6.9,7.5,1887,20.5%
237,Roll Estate,1,9257,7.3,7.0,61,20.5%
238,Raccoon Tycoon,1,924,7.4,7.0,2050,20.5%
239,Prisma Arena,1,-1,7.6,7.0,14,20.5%
240,Pocket Paragons,1,-1,8.0,6.0,12,20.5%
241,PARKS,1,140,7.9,7.0,7073,20.5%
242,Pan Am,1,1175,7.8,7.0,1090,20.5%
243,Orléans,1,25,8.1,7.5,22110,20.5%
244,Order of the Gilded Compass,1,2915,6.9,7.0,619,20.5%
245,Odin's Ravens (Second Edition),1,1093,7.1,8.0,2657,20.5%
246,New Bedford,1,1361,7.1,8.0,1716,20.5%
247,Near and Far,1,150,7.8,8.0,7190,20.5%
248,Modern Art,1,221,7.4,8.0,16670,20.5%
249,Medium,1,2168,7.1,7.5,948,20.5%
250,The Manhattan Project,1,323,7.4,7.0,9100,20.5%
251,KeyForge: Call of the Archons,1,423,7.3,7.0,9308,20.5%
252,Hokkaido,1,2681,7.1,7.5,638,20.5%
253,High Rise,1,3746,7.5,7.0,276,20.5%
254,Heaven & Ale,1,264,7.6,6.0,6394,20.5%
255,The Great Brain Robbery,1,16714,5.5,4.0,561,20.5%
256,Gold West,1,781,7.4,8.5,2348,20.5%
257,Fort,1,771,7.4,-1.0,2624,20.5%
258,Forgotten Waters,1,505,8.2,7.5,1743,20.5%
259,Forbidden Stars,1,106,8.0,7.0,7492,20.5%
260,Detective: A Modern Crime Board Game,1,152,7.9,7.0,6965,20.5%
261,DC Comics Deck-Building Game: Teen Titans,1,2305,7.2,6.0,785,20.5%
262,DC Comics Deck-Building Game: Forever Evil,1,1822,7.3,5.0,1085,20.5%
263,Coldwater Crown,1,2043,7.4,7.5,795,20.5%
264,Codenames: Deep Undercover,1,1730,6.6,7.0,2719,20.5%
265,Clank!: Sunken Treasures,1,-1,8.0,7.0,3322,20.5%
266,The Castles of Burgundy: The Dice Game,1,1138,6.9,6.0,2962,20.5%
267,Bruges,1,260,7.4,8.0,10254,20.5%
268,Big Boggle,1,2027,6.9,6.0,1362,20.5%
269,Betrayal at Mystery Mansion,1,4589,6.9,7.0,308,20.5%
270,Belfort,1,513,7.2,7.0,5945,20.5%
271,Beasts of Balance,1,2581,7.0,5.0,792,20.5%
272,Akrotiri,1,706,7.3,7.0,3624,20.5%
273,Agatha Christie: Death on the Cards,1,10807,6.4,5.5,86,20.5%
274,Aether Captains: Dread Supremacy,1,-1,6.3,5.0,12,20.5%
275,Adventure Mart,1,7501,7.1,-1.0,130,20.5%
276,Abyss,1,341,7.3,6.0,10096,20.5%
277,Above and Below,1,251,7.4,7.5,12830,20.5%
278,Yspahan: The Souks,0,-1,7.3,8.0,84,0.0%
279,You're Fired: Interns,0,-1,6.4,6.0,5,0.0%
280,You're Fired: Corporate Zombies,0,-1,5.0,6.0,5,0.0%
281,You're Fired: Bonus Pack,0,-1,6.2,6.0,5,0.0%
282,Xiangqi,0,1384,7.1,6.0,1882,0.0%
283,Whistle Stop,0,923,7.1,8.0,2888,0.0%
284,Welcome to Dino World,0,2400,7.0,6.0,859,0.0%
285,Warsaw: City of Ruins,0,1112,7.4,7.0,1645,0.0%
286,War Chest: Nobility,0,-1,8.3,7.5,304,0.0%
287,Vinyl: Masters of Metal,0,-1,7.7,7.0,23,0.0%
288,Vault Wars,0,2377,6.9,6.0,1014,0.0%
289,Unlock!: Mythic Adventures,0,5492,8.2,-1.0,102,0.0%
290,Undaunted: Normandy,0,244,7.9,-1.0,4210,0.0%
291,Trickerion: Legends of Illusion,0,127,7.9,7.5,6640,0.0%
292,Trickerion: Dahlgaard's Gifts,0,-1,8.2,7.5,853,0.0%
293,Toc Toc Woodman: Golden Axe Expansion,0,-1,6.3,7.0,129,0.0%
294,Ticket to Ride: USA 1910,0,-1,8.0,7.0,10064,0.0%
295,Tag Team: Woodland Park Guerrillas vs. Back Alley Gators,0,-1,6.3,6.5,10,0.0%
296,Summoner Wars: Vanguards – Second Summoner,0,-1,8.2,9.0,245,0.0%
297,Summoner Wars: Vanguards Faction Deck,0,-1,7.8,9.0,902,0.0%
298,Summoner Wars: Tundra Orcs – Second Summoner,0,-1,8.1,9.0,249,0.0%
299,Summoner Wars: The Filth – Second Summoner,0,-1,8.2,9.0,105,0.0%
300,Summoner Wars: The Filth Faction Deck,0,-1,8.1,9.0,702,0.0%
301,Summoner Wars: Swamp Orcs – Second Summoner,0,-1,8.1,9.0,97,0.0%
302,Summoner Wars: Shadow Elves – Second Summoner,0,-1,8.3,9.0,99,0.0%
303,Summoner Wars: Sand Goblins – Second Summoner,0,-1,8.1,9.0,97,0.0%
304,Summoner Wars: Sairook,0,-1,7.7,9.0,262,0.0%
305,Summoner Wars: Saella's Precision Reinforcement Pack,0,-1,8.0,9.0,240,0.0%
306,Summoner Wars: Rukar's Power Reinforcement Pack,0,-1,7.9,9.0,384,0.0%
307,Summoner Wars: Phoenix Elves – Second Summoner,0,-1,8.1,9.0,291,0.0%
308,Summoner Wars: Phoenix Elves vs Tundra Orcs,0,658,7.5,9.0,2555,0.0%
309,Summoner Wars: Mountain Vargath – Second Summoner,0,-1,8.1,9.0,93,0.0%
310,Summoner Wars: Mercenaries – Second Summoner,0,-1,8.0,9.0,89,0.0%
311,Summoner Wars: Mercenaries Faction Deck,0,-1,8.0,9.0,597,0.0%
312,Summoner Wars: Khexhu,0,-1,7.6,9.0,243,0.0%
313,Summoner Wars: Khan Queso,0,-1,7.7,9.0,276,0.0%
314,Summoner Wars: Jungle Elves – Second Summoner,0,-1,8.2,9.0,208,0.0%
315,Summoner Wars: Jungle Elves Faction Deck,0,-1,8.0,9.0,801,0.0%
316,Summoner Wars: Hawk's Strike Reinforcement Pack,0,-1,8.0,9.0,341,0.0%
317,Summoner Wars: Guild Dwarves – Second Summoner,0,-1,8.1,9.0,269,0.0%
318,Summoner Wars: Guild Dwarves vs Cave Goblins,0,681,7.6,9.0,2327,0.0%
319,Summoner Wars: Grungor's Charge Reinforcement Pack,0,-1,7.9,9.0,368,0.0%
320,Summoner Wars: Goodwin's Blade Reinforcement Pack,0,-1,8.0,9.0,359,0.0%
321,Summoner Wars: Fallen Kingdom – Second Summoner,0,-1,8.2,9.0,259,0.0%
322,Summoner Wars: Fallen Kingdom Faction Deck,0,-1,7.9,9.0,1003,0.0%
323,Summoner Wars: Deep Dwarves – Second Summoner,0,-1,8.0,9.0,92,0.0%
324,Summoner Wars: Cloaks – Second Summoner,0,-1,8.1,9.0,190,0.0%
325,Summoner Wars: Cloaks Faction Deck,0,-1,7.9,9.0,749,0.0%
326,Summoner Wars: Cave Goblins – Second Summoner,0,-1,8.1,9.0,248,0.0%
327,Summoner Wars: Bodgan,0,-1,7.6,9.0,163,0.0%
328,Summoner Wars: Benders – Second Summoner,0,-1,8.1,9.0,91,0.0%
329,Summoner Wars: Bellor's Retribution Reinforcement Pack,0,-1,8.0,9.0,255,0.0%
330,Suburbia: Con Tiles,0,-1,6.8,-1.0,150,0.0%
331,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
332,Suburbia 5★,0,-1,7.0,-1.0,624,0.0%
333,Suburbia,0,146,7.5,7.5,21531,0.0%
334,Steampunk Rally: Rube Goldberg,0,-1,7.4,7.0,86,0.0%
335,Steampunk Rally: Ignacy Lukasiewicz,0,-1,7.5,7.0,38,0.0%
336,Steampunk Rally: Dr. Braun,0,-1,7.5,7.0,77,0.0%
337,Star Wars: Imperial Assault – R2-D2 and C-3PO Ally Pack,0,-1,8.0,7.5,620,0.0%
338,Star Wars: Imperial Assault – Luke Skywalker Jedi Knight Ally Pack,0,-1,8.1,7.5,315,0.0%
339,Star Wars: Imperial Assault – Han Solo Ally Pack,0,-1,8.0,7.5,831,0.0%
340,Star Wars: Imperial Assault – Chewbacca Ally Pack,0,-1,8.0,7.5,815,0.0%
341,Star Wars: Imperial Assault,0,43,8.0,7.5,20456,0.0%
342,Star Wars: Destiny – Rey Starter Set,0,-1,7.5,7.0,372,0.0%
343,Star Wars: Destiny – Kylo Ren Starter Set,0,-1,7.5,7.0,362,0.0%
344,Square Meal,0,-1,6.4,6.0,25,0.0%
345,Sprawlopolis: Wrecktar,0,-1,7.1,8.0,193,0.0%
346,Sprawlopolis: Points of Interest,0,-1,7.2,8.0,188,0.0%
347,Sprawlopolis: Construction Zones,0,-1,7.3,8.0,182,0.0%
348,Sprawlopolis: Beaches,0,-1,7.7,8.0,178,0.0%
349,Splendor: Nobles Promo Tiles,0,-1,7.3,7.0,482,0.0%
350,Smash Up: Sheep,0,-1,7.4,7.0,455,0.0%
351,Smash Up: Cease and Desist,0,1446,7.5,7.0,1122,0.0%
352,Smash Up: Awesome Level 9000,0,523,7.3,7.0,6489,0.0%
353,Shadowfist,0,3567,7.1,7.0,416,0.0%
354,Sagrada: Promo 4 – BoardGameGeek Window Pattern Card,0,-1,7.4,9.0,109,0.0%
355,Sagrada: Promo 3 – International Tabletop Day Window Pattern Card,0,-1,7.5,9.0,57,0.0%
356,Sagrada: Promo 2 – Alpenglow/Komorebi Window Pattern Card,0,-1,7.2,9.0,82,0.0%
357,Sagrada: Promo 1 – Vitraux/Balboa Bay Window Pattern Card,0,-1,7.3,9.0,123,0.0%
358,Sagrada: 5-6 Player Expansion,0,-1,7.8,9.0,1899,0.0%
359,Rolled West,0,7309,6.2,7.0,256,0.0%
360,Risk,0,19446,5.6,6.0,30178,0.0%
361,Reef: Kings of the Coral,0,-1,7.0,7.0,97,0.0%
362,The Red Dragon Inn: Seriously Strong Spirits,0,-1,7.3,6.5,33,0.0%
363,The Red Dragon Inn: Allies – Zariah the Summoner,0,-1,7.7,6.5,169,0.0%
364,The Red Dragon Inn: Allies – Wrench,0,-1,7.6,6.5,198,0.0%
365,The Red Dragon Inn: Allies – Witchdoctor Natyli,0,-1,7.7,6.5,290,0.0%
366,The Red Dragon Inn: Allies – Pooky,0,-1,7.6,6.5,570,0.0%
367,The Red Dragon Inn: Allies – Ozrik the Adept,0,-1,7.7,6.5,174,0.0%
368,The Red Dragon Inn: Allies – Halden the Unhinged,0,-1,7.8,6.5,149,0.0%
369,The Red Dragon Inn: Allies – Erin the Ever-Changing,0,-1,7.5,6.5,396,0.0%
370,The Red Dragon Inn: Allies – Cormac the Mighty,0,-1,7.6,6.5,256,0.0%
371,The Red Dragon Inn: Allies – Brother Bastian,0,-1,7.8,6.5,184,0.0%
372,The Red Dragon Inn 5: The Character Trove,0,2299,7.6,6.5,638,0.0%
373,The Red Dragon Inn 4,0,2306,7.3,6.5,744,0.0%
374,The Red Dragon Inn 3,0,1549,7.2,6.5,1538,0.0%
375,The Red Dragon Inn 2,0,1327,6.9,6.5,2814,0.0%
376,Raiders of the North Sea: The Mico Promo,0,-1,7.8,9.0,179,0.0%
377,Raiders of the North Sea: Solo Variant,0,-1,8.2,9.0,382,0.0%
378,Raiders of the North Sea: Rod & Pep Watch It Played Promo,0,-1,7.5,9.0,41,0.0%
379,Raiders of the North Sea: Outsiders,0,-1,7.8,9.0,137,0.0%
380,Raiders of the North Sea: Hall of Heroes,0,-1,8.2,9.0,2193,0.0%
381,Raiders of the North Sea: Fields of Fame,0,-1,8.1,9.0,1763,0.0%
382,Power Grid,0,39,7.9,9.0,56129,0.0%
383,Pixel Tactics: The Price Of Victory,0,-1,7.5,6.5,87,0.0%
384,Pixel Tactics: Seven Sisters,0,-1,7.4,6.5,95,0.0%
385,Pixel Tactics Deluxe,0,2753,7.4,6.5,494,0.0%
386,Pixel Tactics 5,0,4436,7.2,6.5,246,0.0%
387,Pixel Tactics 4,0,4286,7.1,6.5,279,0.0%
388,Pixel Tactics 3,0,2738,7.1,6.5,592,0.0%
389,Pixel Tactics 2,0,1943,7.1,6.5,1083,0.0%
390,Pixel Tactics,0,1219,6.9,7.0,2976,0.0%
391,Palm Island,0,747,7.3,5.0,3428,0.0%
392,Ogre,0,1288,6.9,6.0,2676,0.0%
393,NMBR 9: Starting Tiles,0,-1,7.5,8.0,114,0.0%
394,NMBR 9: Extra Tiles,0,-1,7.4,8.0,81,0.0%
395,Nine Tiles Panic,0,2447,7.1,7.0,732,0.0%
396,New Bedford: White Whale Promo,0,-1,7.4,8.0,95,0.0%
397,New Bedford: Rising Tide,0,-1,7.4,8.0,344,0.0%
398,The Networks: Telly Time,0,-1,7.6,9.0,120,0.0%
399,The Networks: On the Air,0,-1,7.2,9.0,312,0.0%
400,The Networks: Executives,0,-1,7.7,9.0,257,0.0%
401,Near and Far: Amber Mines,0,-1,8.2,8.0,720,0.0%
402,Munchkin,0,4419,5.9,4.0,41521,0.0%
403,Monopoly,0,20278,4.4,3.0,28927,0.0%
404,"Mint Julep: Win, Place, Show",0,-1,7.0,7.0,7,0.0%
