,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
88,Zooloretto,4,755,6.8,7.0,13881,60.1%
89,Würfelwurst,4,8340,6.2,-1.0,198,60.1%
90,Witch of Salem,4,2050,6.6,-1.0,1818,60.1%
91,Smart Ass,4,19919,5.4,7.0,1197,60.1%
92,Ghost Blitz,4,1099,6.7,-1.0,6841,60.1%
93,Trivial Pursuit: Team,4,14844,5.7,-1.0,141,60.1%
94,Tricky Trek,4,14263,5.8,-1.0,93,60.1%
95,Thurn and Taxis,4,428,7.1,8.0,18091,60.1%
96,6 nimmt!,4,597,6.9,7.0,20527,60.1%
97,Piece o' Cake,4,1855,6.6,-1.0,2205,60.1%
98,Schatz der Kobolde,4,13336,6.5,-1.0,33,60.1%
99,Cable Car,4,2405,6.7,7.0,1188,60.1%
100,Ristorante Italia,4,3265,6.8,-1.0,612,60.1%
101,Mystery Garden,4,19150,5.2,-1.0,179,60.1%
102,"Hey, That's My Fish!",4,855,6.7,6.0,19341,60.1%
103,Olympicards,4,10616,6.1,-1.0,115,60.1%
104,Monopoly Junior,4,20258,4.3,-1.0,1479,60.1%
105,Maus au Chocolat,4,9041,6.0,7.0,228,60.1%
106,Mansions of Madness,4,382,7.3,-1.0,12741,60.1%
107,Machi Koro,4,987,6.6,-1.0,26165,60.1%
108,Legendary: A Marvel Deck Building Game,4,175,7.6,-1.0,19734,60.1%
109,Leaping Lemmings,4,2890,6.4,-1.0,1179,60.1%
110,Waterworks,4,18105,5.5,6.0,1900,60.1%
111,Kingdom Builder,4,545,7.0,-1.0,19618,60.1%
112,Keltis: Das Kartenspiel,4,2084,6.7,-1.0,1573,60.1%
113,Gulo Gulo,4,1311,6.8,7.0,2753,60.1%
114,Guildhall,4,1006,6.9,-1.0,3911,60.1%
115,Granny Apples,4,14547,5.7,-1.0,132,60.1%
116,Ginkgopolis,4,412,7.4,-1.0,4963,60.1%
117,Finca,4,636,7.1,8.0,6811,60.1%
118,Einfach Genial: Das Würfelspiel,4,17246,5.5,4.0,149,60.1%
119,Drag Strip!,4,19439,4.8,-1.0,87,60.1%
120,Don Quixote,4,5389,6.1,6.0,621,60.1%
121,Hungry Wolves,4,-1,5.8,-1.0,25,60.1%
122,Die Pyramiden des Jaguar,4,4503,6.1,6.0,884,60.1%
123,Croak!,4,4662,6.5,-1.0,450,60.1%
124,Castello del Drago,4,-1,6.1,8.0,16,60.1%
125,Can't Stop,4,739,6.8,7.0,13213,60.1%
126,Batt'l Kha'os,4,4313,6.3,7.0,680,60.1%
127,Aqua Romana,4,2891,6.3,7.0,1592,60.1%
128,Alhambra,4,468,7.0,7.0,28607,60.1%
129,Alea Iacta Est,4,1625,6.6,6.0,2674,60.1%
130,Agricola,4,31,7.9,10.0,63367,60.1%
131,6 nimmt! Junior,4,14268,5.7,7.0,152,60.1%
132,Zombie Dice,3,2090,6.2,-1.0,16146,49.8%
133,Guess Who?,3,20257,4.8,-1.0,4681,49.8%
134,Connect Four,3,20254,4.9,-1.0,6894,49.8%
135,Uchronia,3,2802,6.5,-1.0,1171,49.8%
136,Tzolk'in: The Mayan Calendar,3,40,7.9,6.0,30663,49.8%
137,Turbo Taxi,3,4525,6.1,7.0,1085,49.8%
138,Tumblin-Dice,3,716,7.2,-1.0,3886,49.8%
139,Troyes,3,83,7.8,7.0,18847,49.8%
140,Toscana,3,7724,6.3,-1.0,192,49.8%
141,Tiki Topple,3,2320,6.5,-1.0,1949,49.8%
142,Thebes,3,500,7.1,7.5,9162,49.8%
143,Suspect,3,-1,4.9,-1.0,28,49.8%
144,Spooky Stairs,3,2709,6.4,7.0,1558,49.8%
145,Ghost Chase,3,5587,6.2,-1.0,418,49.8%
146,Skyline,3,4438,6.0,-1.0,1380,49.8%
147,Sequence Dice,3,16676,5.5,-1.0,205,49.8%
148,Seasons,3,210,7.4,-1.0,20745,49.8%
149,Sanssouci,3,1551,7.1,-1.0,1388,49.8%
150,Worm Up!,3,6177,5.9,7.0,939,49.8%
151,Ring-A-Ding-Ding,3,14603,5.7,-1.0,113,49.8%
152,Heckmeck Junior,3,7292,6.1,-1.0,273,49.8%
153,Rat Hot,3,3546,6.3,6.0,1022,49.8%
154,Pyramid of Pengqueen,3,1593,6.9,6.0,1749,49.8%
155,San Juan,3,293,7.3,7.5,22214,49.8%
156,Pixel,3,13266,6.2,-1.0,50,49.8%
157,PitchCar,3,386,7.3,6.0,9625,49.8%
158,Piraten kapern,3,3287,6.3,-1.0,1217,49.8%
159,Phantom Rallye,3,19019,5.0,-1.0,90,49.8%
160,Le Passe-Trappe Grande,3,6405,7.0,-1.0,134,49.8%
161,The Palaces of Carrara,3,699,7.2,-1.0,4049,49.8%
162,Mord im Arosa,3,2278,6.6,-1.0,1619,49.8%
163,Metropolys,3,845,7.0,8.0,4008,49.8%
164,Mausgeflippt,3,12714,5.9,-1.0,116,49.8%
165,Mamma Mia! Plus,3,3630,7.0,-1.0,420,49.8%
166,Lucky Loop,3,19690,5.3,-1.0,566,49.8%
167,Lino,3,8882,6.8,-1.0,83,49.8%
168,Legends of Andor,3,397,7.2,-1.0,14950,49.8%
169,Labyrinth: The Card Game,3,13191,5.6,7.0,1372,49.8%
170,Rainbow Towers,3,-1,4.5,-1.0,23,49.8%
171,Kleine Fotosafari,3,14536,5.7,-1.0,95,49.8%
172,Hellup!,3,-1,4.0,-1.0,1,49.8%
173,Escape from the Hidden Castle,3,2680,6.4,-1.0,1601,49.8%
174,The Speicherstadt,3,788,7.0,-1.0,4750,49.8%
175,Havana,3,1234,6.9,-1.0,2969,49.8%
176,Halli Galli,3,5570,5.8,6.0,2471,49.8%
177,Airships,3,2230,6.4,7.0,2636,49.8%
178,Genesis,3,12643,5.7,6.0,297,49.8%
179,Lucky Ducks,3,20090,4.1,-1.0,149,49.8%
180,Gears of War: The Board Game,3,480,7.5,7.5,4693,49.8%
181,Power Grid,3,39,7.9,8.0,56129,49.8%
182,Fast Flowing Forest Fellers,3,2361,6.5,-1.0,1567,49.8%
183,The Fantastic Forest,3,-1,5.2,-1.0,18,49.8%
184,Escape Room: The Game,3,950,7.1,-1.0,3225,49.8%
185,Endeavor,3,295,7.4,7.5,9077,49.8%
186,Elfenland,3,1036,6.7,7.0,8062,49.8%
187,"Spot it! 1,2,3",3,4270,6.3,-1.0,665,49.8%
188,Quietville,3,4171,6.2,-1.0,934,49.8%
189,Catan Dice Game,3,6377,5.7,6.0,5143,49.8%
190,Catan Card Game,3,960,6.7,7.0,13003,49.8%
191,D-Day Dice,3,1184,6.8,-1.0,3425,49.8%
192,Cuba,3,531,7.1,8.0,7891,49.8%
193,Cthulhu Dice,3,20192,5.2,-1.0,2679,49.8%
194,Coloretto,3,542,7.0,8.0,17960,49.8%
195,Cherokee,3,9064,5.9,6.0,254,49.8%
196,Carrom,3,1487,7.0,-1.0,1592,49.8%
197,Carcassonne,3,181,7.4,7.5,101546,49.8%
198,Candy,3,15095,6.1,7.0,42,49.8%
199,Café International: Das Kartenspiel,3,9293,5.7,6.0,853,49.8%
200,Burg der 1000 Spiegel,3,9625,6.0,-1.0,193,49.8%
201,Orchard,3,3791,6.3,6.0,861,49.8%
202,Curious George Match-a-Balloon Game,3,19541,3.6,-1.0,38,49.8%
203,Blue Moon City,3,632,7.0,7.0,7687,49.8%
204,Automobile,3,459,7.3,8.0,5365,49.8%
205,Atlantis,3,2234,6.5,7.0,1858,49.8%
206,Artus,3,3548,6.3,7.0,996,49.8%
207,Arkadia,3,995,6.9,8.0,4089,49.8%
208,Age of Steam,3,118,7.8,8.0,8840,49.8%
209,The Adventurers: The Temple of Chac,3,1414,6.6,6.0,4614,49.8%
210,11 nimmt!,3,3057,6.3,7.0,1462,49.8%
211,Let's Catch the Lion!,2,3697,6.7,-1.0,531,36.9%
212,Zoowaboo,2,5046,6.4,-1.0,414,36.9%
213,Zoom!,2,-1,5.3,-1.0,3,36.9%
214,Yggdrasil,2,885,7.1,-1.0,3756,36.9%
215,Whoowasit?,2,2732,6.8,-1.0,821,36.9%
216,We Will Wok You,2,5661,6.3,-1.0,367,36.9%
217,Wasabi!,2,1532,6.5,-1.0,4734,36.9%
218,Völuspá,2,2125,6.7,-1.0,1519,36.9%
219,Jailbreak,2,12847,6.0,5.0,95,36.9%
220,Via Appia,2,2689,6.6,-1.0,1035,36.9%
221,Vasco da Gama,2,620,7.2,8.0,4282,36.9%
222,Valdora,2,1724,6.8,7.0,1905,36.9%
223,Tutankhamen,2,3982,6.1,7.0,1281,36.9%
224,Trivial Pursuit: Genus Edition,2,20216,5.2,7.0,7455,36.9%
225,Trivial Pursuit Deluxe,2,13131,5.9,-1.0,173,36.9%
226,Trivial Pursuit: Globetrotter,2,15455,5.7,-1.0,110,36.9%
227,Toverschoenen,2,-1,5.0,-1.0,7,36.9%
228,Splash!,2,6017,6.3,-1.0,370,36.9%
229,Tikal,2,263,7.3,8.0,17891,36.9%
230,Tier auf Tier: Das Duell,2,6662,6.4,-1.0,225,36.9%
231,Tantrix,2,2806,6.3,-1.0,1870,36.9%
232,Taluva,2,507,7.2,7.0,7779,36.9%
233,Talo,2,6823,6.7,-1.0,165,36.9%
234,Sunblock,2,18151,5.2,-1.0,64,36.9%
235,Junior Stratego,2,16826,5.5,-1.0,85,36.9%
236,Stix,2,-1,5.5,-1.0,12,36.9%
237,Loopin' Louie,2,922,6.8,8.0,8390,36.9%
238,Steam Park,2,915,6.9,-1.0,5492,36.9%
239,Saint Petersburg,2,303,7.3,-1.0,14518,36.9%
240,Spexxx,2,6133,6.4,-1.0,354,36.9%
241,Pipeline,2,18080,5.5,-1.0,166,36.9%
242,Sobek,2,1847,6.7,-1.0,2062,36.9%
243,Smul slakken,2,-1,5.0,-1.0,4,36.9%
244,Small World Underground,2,401,7.3,-1.0,9772,36.9%
245,Six,2,4912,6.2,-1.0,604,36.9%
246,Shogun,2,12983,5.7,-1.0,513,36.9%
247,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,2,96,7.7,-1.0,17180,36.9%
248,Shaun das Schaf: Köttel-Alarm,2,-1,5.0,-1.0,23,36.9%
249,Sequence,2,3221,6.0,6.5,7464,36.9%
250,Dschungelschatz,2,5620,6.8,-1.0,219,36.9%
251,Santa Cruz,2,2419,6.7,-1.0,1184,36.9%
252,Rune Age,2,1168,6.8,-1.0,4190,36.9%
253,Rolit,2,11537,5.7,6.0,476,36.9%
254,River Dragons,2,1872,6.5,-1.0,3241,36.9%
255,rioMino,2,15464,6.0,-1.0,36,36.9%
256,Razzia!,2,1662,6.8,7.0,1827,36.9%
257,Puppy Racers,2,-1,4.8,8.0,20,36.9%
258,Puerto Rico,2,28,8.0,8.0,63032,36.9%
259,Pueblo,2,1283,6.9,-1.0,2393,36.9%
260,Pomela,2,-1,5.2,-1.0,3,36.9%
261,Pocket Rockets,2,4003,6.3,-1.0,766,36.9%
262,Plato 3000,2,4709,6.4,-1.0,438,36.9%
263,Pictionary,2,4640,5.8,-1.0,6898,36.9%
264,Picco Giraffo,2,-1,6.2,-1.0,5,36.9%
265,Picco Contrario,2,-1,8.0,-1.0,1,36.9%
266,Pergamon,2,1314,6.9,-1.0,2295,36.9%
267,The Mysteries of Peking,2,7434,5.8,-1.0,1052,36.9%
268,Parade,2,800,7.0,-1.0,5914,36.9%
269,Panic Station,2,3713,6.0,-1.0,2933,36.9%
270,Opera,2,2838,6.6,-1.0,1001,36.9%
271,OddVille,2,1747,6.8,-1.0,1829,36.9%
272,O Zoo le Mio,2,1862,6.6,5.0,2139,36.9%
273,Noah,2,2929,6.5,-1.0,1097,36.9%
274,Nacht der Magier,2,2511,6.7,-1.0,1114,36.9%
275,Murder Mystery Mansion,2,17882,5.4,-1.0,74,36.9%
276,Montgolfiere,2,7833,5.8,-1.0,588,36.9%
277,Monster Trap,2,6815,6.2,-1.0,296,36.9%
278,Mondo,2,2068,6.5,-1.0,2450,36.9%
279,Mix Match,2,-1,5.9,-1.0,16,36.9%
280,Mister Diamond,2,17462,5.3,-1.0,101,36.9%
281,Mesopotamia,2,2437,6.5,7.0,1556,36.9%
282,Animal Mastermind Towers,2,-1,5.6,-1.0,14,36.9%
283,More or Less,2,-1,4.8,-1.0,12,36.9%
284,Marvel Dice Masters: Avengers vs. X-Men,2,638,7.2,-1.0,5531,36.9%
285,Martinique,2,3673,6.3,-1.0,1051,36.9%
286,Martian Dice,2,2528,6.2,-1.0,3169,36.9%
287,Mare Polare,2,16125,5.7,-1.0,41,36.9%
288,The Manhattan Project,2,323,7.4,-1.0,9100,36.9%
289,Mini Make 'n' Break,2,11158,5.7,-1.0,242,36.9%
290,Luna,2,523,7.3,-1.0,4475,36.9%
291,Lost Cities,2,322,7.2,7.5,37164,36.9%
292,Lords of Vegas,2,408,7.3,-1.0,6532,36.9%
293,Logan Stones,2,13760,5.8,-1.0,166,36.9%
294,Linja,2,5386,6.6,-1.0,310,36.9%
295,Level X,2,4673,6.3,-1.0,561,36.9%
296,Leo,2,2697,6.7,-1.0,964,36.9%
297,Lemminge,2,5514,6.4,-1.0,337,36.9%
298,Last Call: The Bartender Game,2,7360,6.2,-1.0,274,36.9%
299,The Game of Authors,2,20077,4.5,-1.0,216,36.9%
300,Kreta,2,1904,6.9,-1.0,1323,36.9%
301,King of the Elves,2,3483,6.2,6.0,1283,36.9%
302,Kingsburg,2,354,7.2,8.0,18324,36.9%
303,Keyflower,2,72,7.8,8.0,18952,36.9%
304,Kenya,2,15816,5.7,-1.0,42,36.9%
305,Karo,2,9890,6.6,-1.0,82,36.9%
306,Karawane,2,10303,6.4,-1.0,82,36.9%
307,Kahuna,2,1127,6.6,-1.0,8402,36.9%
308,K2,2,568,7.1,-1.0,9050,36.9%
309,Siegfried und der Drache,2,-1,6.7,-1.0,7,36.9%
310,Jambo,2,642,7.0,-1.0,7958,36.9%
311,Jamaica,2,493,7.1,6.5,16227,36.9%
312,Snail's Pace Race,2,20047,5.1,-1.0,609,36.9%
313,Hotel Amsterdam,2,15067,5.8,7.0,86,36.9%
314,Hey Waiter!,2,6498,6.2,-1.0,293,36.9%
315,Magic Dance,2,8609,5.8,-1.0,473,36.9%
316,Guillotine,2,1182,6.5,-1.0,19362,36.9%
317,The Great Fire of London 1666,2,2475,6.5,-1.0,1485,36.9%
318,Pack & Stack,2,2016,6.4,-1.0,2901,36.9%
319,The Secret of Monte Cristo,2,5091,6.2,7.0,615,36.9%
320,Fury of Dracula (Second Edition),2,536,7.1,8.5,8973,36.9%
321,Power Grid: Factory Manager,2,920,6.9,8.0,5793,36.9%
322,Formula D,2,520,7.0,7.0,17119,36.9%
323,Flix,2,12967,6.3,-1.0,48,36.9%
324,Flash Point: Fire Rescue,2,344,7.2,7.0,20894,36.9%
325,Fjords,2,1428,6.7,6.0,2972,36.9%
326,FITS,2,1646,6.6,7.0,3085,36.9%
327,A Fistful of Penguins,2,4652,6.0,-1.0,996,36.9%
328,Fairy Tale,2,970,6.7,-1.0,8457,36.9%
329,Elder Sign,2,548,7.0,6.0,22122,36.9%
330,Einfach Genial Junior,2,-1,6.1,-1.0,19,36.9%
331,Welt der Abenteuer,2,-1,6.4,7.5,28,36.9%
332,Bed Bugs,2,20048,4.4,6.0,169,36.9%
333,Through the Desert,2,499,7.1,-1.0,12705,36.9%
334,Dungeons & Dragons: Castle Ravenloft Board Game,2,766,7.0,7.0,8427,36.9%
335,Dragon Market,2,7984,6.6,-1.0,142,36.9%
336,Dominion,2,98,7.6,6.0,77920,36.9%
337,Djam,2,15310,5.6,-1.0,139,36.9%
338,Forbidden Desert,2,380,7.1,-1.0,25536,36.9%
339,Struggle for Catan,2,3100,6.2,-1.0,2394,36.9%
340,Farm Families,2,18334,4.7,-1.0,31,36.9%
341,Tally Ho!,2,2995,6.1,6.0,2713,36.9%
342,Crok Crok Crok,2,-1,5.5,-1.0,6,36.9%
343,Crazy Creatures of Dr. Gloom,2,13119,5.6,-1.0,461,36.9%
344,Cornucopia,2,10036,5.8,-1.0,258,36.9%
345,Coney Island,2,3678,6.4,7.0,780,36.9%
346,Coco Colecto,2,-1,6.1,-1.0,17,36.9%
347,Clans,2,1451,6.6,-1.0,4861,36.9%
348,Charly,2,10393,5.8,-1.0,265,36.9%
349,Cavum,2,2249,6.7,-1.0,1346,36.9%
350,Castelli,2,15354,5.6,-1.0,213,36.9%
351,Cargo Noir,2,2012,6.5,7.0,2778,36.9%
352,Carcassonne: The Discovery,2,2219,6.5,6.0,2161,36.9%
353,Cardcassonne,2,3448,6.3,6.0,1185,36.9%
354,Ghostly Galleon,2,-1,5.9,7.0,15,36.9%
355,Café International Junior,2,-1,5.1,-1.0,22,36.9%
356,Burger Joint,2,6691,6.0,7.0,534,36.9%
357,The Bridge to Treasure Cave,2,15411,5.6,-1.0,123,36.9%
358,Wildlife Safari,2,1603,6.6,6.0,2802,36.9%
359,Boss Kito,2,14347,5.7,6.0,175,36.9%
360,Würfel Bohnanza,2,1880,6.7,-1.0,1983,36.9%
361,Bloom,2,6352,6.4,6.0,236,36.9%
362,Bison: Thunder on the Prairie,2,3189,6.3,7.0,1292,36.9%
363,Log Jam,2,19511,5.1,7.0,174,36.9%
364,Battle Sheep,2,1453,6.6,-1.0,3825,36.9%
365,Batavia,2,3190,6.4,7.0,1138,36.9%
366,Bangkok Klongs,2,6250,6.3,7.0,321,36.9%
367,Ker Plunk,2,20231,4.7,-1.0,1354,36.9%
368,Kingdoms,2,1329,6.6,7.0,4645,36.9%
369,Auf die Nüsse!,2,13845,6.0,-1.0,63,36.9%
370,Asara,2,1091,7.0,8.0,2649,36.9%
371,Antics!,2,3062,6.9,8.0,534,36.9%
372,Animal Party,2,14358,5.7,-1.0,167,36.9%
373,Amazonas,2,3267,6.3,6.0,1229,36.9%
374,Alle meine Tiere,2,-1,6.2,-1.0,9,36.9%
375,Agricola: All Creatures Big and Small,2,279,7.4,-1.0,12301,36.9%
376,Age of Empires III: The Age of Discovery,2,216,7.5,7.0,9813,36.9%
377,Africana,2,2245,6.7,-1.0,1269,36.9%
378,Mille Bornes,2,7284,5.7,5.0,7311,36.9%
379,Zakgeldspel,1,18483,4.6,-1.0,30,20.5%
380,Zooloretto Duell,1,7393,6.5,-1.0,153,20.5%
381,Zombie in My Pocket,1,8000,5.8,-1.0,521,20.5%
382,Battleship,1,20265,4.6,-1.0,8540,20.5%
383,Magic Hill,1,8495,6.0,6.0,303,20.5%
384,Yspahan,1,576,7.1,8.0,7744,20.5%
385,Ys,1,1281,6.9,7.0,2485,20.5%
386,Yali,1,19060,5.2,6.0,177,20.5%
387,Yahtzee Free for All,1,4535,6.3,-1.0,642,20.5%
388,Yahtzee,1,20114,5.4,6.0,11803,20.5%
389,Wunderland,1,8038,6.1,-1.0,222,20.5%
390,World Monuments,1,4392,6.2,-1.0,749,20.5%
391,Word Mastermind,1,19059,5.1,-1.0,113,20.5%
392,Wordquest,1,17084,5.6,-1.0,145,20.5%
393,Wiraqocha,1,4139,6.6,-1.0,470,20.5%
394,Wings of War: Watch Your Back!,1,1547,7.0,-1.0,1765,20.5%
395,Windkracht 10 spel,1,-1,3.1,3.0,7,20.5%
396,Wind & Wetter,1,18043,5.2,-1.0,75,20.5%
397,Vikings,1,432,7.3,-1.0,7930,20.5%
398,"Wie, Wat, Waar?",1,-1,5.0,-1.0,5,20.5%
399,Whoosh: Bounty Hunters,1,6463,6.3,-1.0,317,20.5%
400,When I Dream,1,839,7.1,-1.0,4008,20.5%
401,Walnut Grove,1,1278,7.0,-1.0,2153,20.5%
402,Wadi,1,9807,6.2,6.0,151,20.5%
403,The Princes of Florence,1,182,7.5,-1.0,14549,20.5%
404,Völuspá: Order of the Gods,1,-1,7.3,-1.0,190,20.5%
405,Völuspá: Lightning Bolt,1,-1,7.0,-1.0,85,20.5%
406,Ghost Hunters,1,14709,6.1,-1.0,40,20.5%
407,Flying Hats,1,19672,4.7,-1.0,104,20.5%
408,Vineta,1,4077,6.2,-1.0,1017,20.5%
409,Village,1,156,7.5,-1.0,20214,20.5%
410,Villa Paletti,1,1789,6.4,6.0,4030,20.5%
411,Venedig,1,5863,6.3,-1.0,345,20.5%
412,Van Helsing,1,17508,5.4,-1.0,133,20.5%
413,Van Dale Familiespel,1,-1,3.3,-1.0,3,20.5%
414,Vampire,1,15644,5.6,-1.0,131,20.5%
415,Stay Alive,1,20149,5.0,-1.0,809,20.5%
416,Utopia,1,3741,6.3,7.0,889,20.5%
417,Urbanization,1,5525,6.2,-1.0,457,20.5%
418,Unlock!: Escape Adventures,1,-1,7.4,-1.0,4811,20.5%
419,Undermining,1,3668,6.4,-1.0,757,20.5%
420,Rum & Pirates,1,2514,6.4,7.0,1749,20.5%
421,Pelican Cove,1,2339,6.7,-1.0,1131,20.5%
422,Ubongo: Das Würfelspiel,1,17795,5.4,-1.0,85,20.5%
423,Ubongo Mini,1,14627,5.5,-1.0,783,20.5%
424,Typo,1,5654,6.2,-1.0,442,20.5%
425,Two by Two,1,6391,6.0,-1.0,509,20.5%
426,Twister,1,20263,4.5,-1.0,3936,20.5%
427,Tuintopia,1,-1,4.5,-1.0,4,20.5%
428,Tsuro,1,933,6.7,-1.0,23277,20.5%
429,Trivial Pursuit: Family Edition,1,18523,5.5,-1.0,670,20.5%
430,Trivial Pursuit For Kids,1,17959,5.0,-1.0,38,20.5%
431,Trivial Pursuit: 90's Time Capsule Edition,1,20120,5.1,7.0,750,20.5%
432,Tri-Ominos,1,20112,5.3,7.0,2258,20.5%
433,Tridio,1,-1,5.3,-1.0,3,20.5%
434,Tricky Safari,1,13830,6.2,-1.0,48,20.5%
435,Tribune: Primus Inter Pares,1,629,7.2,-1.0,4415,20.5%
436,Trax,1,4265,6.5,-1.0,531,20.5%
437,Trafffic,1,-1,5.8,-1.0,25,20.5%
438,Tortuga,1,11749,5.7,-1.0,322,20.5%
439,Toppletree,1,-1,6.4,-1.0,21,20.5%
440,Top & Down,1,17974,5.3,-1.0,68,20.5%
441,Timbuktu,1,1961,6.7,-1.0,1739,20.5%
442,Titanic: The Board Game,1,20205,4.2,-1.0,364,20.5%
443,Tipi,1,-1,5.1,-1.0,9,20.5%
444,Tijdstrijd,1,-1,3.5,-1.0,2,20.5%
445,Ticket to Ride: Märklin,1,309,7.4,-1.0,8709,20.5%
