,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
104,Pax Romana,0,2204,7.4,-1.0,661,0.0%
105,Notre Dame: 10th Anniversary,0,-1,7.6,-1.0,1673,0.0%
106,Modern Art,0,221,7.4,-1.0,16670,0.0%
107,Meuterer,0,1136,6.9,7.0,3222,0.0%
108,Lost Valley: The Yukon Goldrush 1896,0,3318,6.8,8.0,583,0.0%
109,Lost Cities,0,322,7.2,-1.0,37164,0.0%
110,London (Second Edition),0,336,7.6,-1.0,4419,0.0%
111,The Korean War June 1950-May 1951,0,2850,7.6,-1.0,410,0.0%
112,Imhotep,0,409,7.2,-1.0,11737,0.0%
113,Holland '44: Operation Market-Garden,0,1763,8.4,-1.0,560,0.0%
114,Hands in the Sea,0,1638,7.9,7.0,670,0.0%
115,Guildhall,0,1006,6.9,-1.0,3911,0.0%
116,Give Me Liberty,0,14891,5.9,-1.0,53,0.0%
117,Gettysburg: Lee's Greatest Gamble,0,8115,6.7,-1.0,125,0.0%
118,The Bottle Imp,0,1350,6.7,-1.0,3265,0.0%
119,Fallschirmjaeger: The Airborne Assault on Fortress Holland,0,4499,7.8,-1.0,175,0.0%
120,Eclipse: Rise of the Ancients,0,-1,8.4,-1.0,3631,0.0%
121,The Desert Fox: Rommel's Campaign for North Africa April 1941-December 1942,0,5181,7.2,-1.0,185,0.0%
122,Clans,0,1451,6.6,-1.0,4861,0.0%
123,Chimera & More,0,7340,7.5,-1.0,74,0.0%
124,Campaigns of 1777,0,8470,7.8,-1.0,58,0.0%
125,Breakout: Normandy,0,1372,7.7,-1.0,993,0.0%
126,Brass: Birmingham,0,3,8.7,7.0,18969,0.0%
127,Bohnanza Erweiterungs-Set,0,-1,7.0,6.0,826,0.0%
128,Blitzkrieg!: World War Two in 20 Minutes,0,834,7.7,7.0,1626,0.0%
129,Bios:Origins (Second Edition),0,1864,8.1,-1.0,547,0.0%
130,Automobile,0,459,7.3,-1.0,5365,0.0%
131,1889: History of Shikoku Railways,0,889,8.0,-1.0,1138,0.0%
132,1846: The Race for the Midwest,0,462,7.9,7.0,2143,0.0%
