,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
111,Campaigns of Marlborough,1,11373,6.8,8.5,50,20.5%
112,Bonaparte in Italy,1,6779,7.2,8.0,122,20.5%
113,Blood & Iron,1,9348,6.4,6.0,115,20.5%
114,Blitzkrieg '41,1,11107,6.5,7.0,70,20.5%
115,Biafra!,1,15379,6.1,6.5,34,20.5%
116,The Battle of Raphia,1,11355,6.2,7.0,95,20.5%
117,The Battle of Monmouth,1,7964,6.6,7.0,120,20.5%
118,Barbarians: 70 BC - 260 AD,1,17982,5.4,4.0,92,20.5%
119,Banzai,1,-1,8.2,9.0,498,20.5%
120,Anzio Beachhead,1,13707,5.9,6.0,90,20.5%
121,American Civil War 1861-1865,1,12533,6.3,7.0,68,20.5%
122,Zitadelle: Duel for Kursk,0,11429,6.5,-1.0,63,0.0%
123,Zama: Hannibal versus Scipio,0,16224,5.6,-1.0,72,0.0%
124,Yarmuk,0,15865,6.0,-1.0,38,0.0%
125,The Wreck of the B.S.M. Pandora,0,7581,6.5,-1.0,183,0.0%
126,With It Or On It,0,-1,7.8,9.0,27,0.0%
127,Winter Storm: Decision at Stalingrad,0,-1,7.4,8.0,26,0.0%
128,Winter Offensive Bonus Pack #9: ASL Scenario Bonus Pack for Winter Offensive 2018,0,-1,8.7,-1.0,23,0.0%
129,Winter Offensive Bonus Pack #11: ASL Scenario Bonus Pack for Winter Offensive 2020,0,-1,8.4,-1.0,14,0.0%
130,Wings Over France,0,8799,7.5,-1.0,60,0.0%
131,Wing Leader: Victories 1940-1942 (Second Edition),0,7744,8.3,-1.0,53,0.0%
132,Wing Leader: Supremacy 1943-1945,0,3540,8.2,-1.0,237,0.0%
133,Wing Leader: Origins 1936-1942,0,-1,8.5,-1.0,26,0.0%
134,Wing Leader: Eagles 1943-45,0,-1,8.5,-1.0,44,0.0%
135,Wing Leader: Blitz 1939-1942,0,-1,8.2,-1.0,80,0.0%
136,"White October: The Last Assault on Red Petrograd, October 1919",0,-1,7.0,8.0,23,0.0%
137,"White Death: Velikiye Luki, The Stalingrad of the North",0,6154,7.6,8.0,119,0.0%
138,When Lions Sailed,0,9830,7.1,-1.0,55,0.0%
139,When Dragons Fight,0,14448,6.4,-1.0,36,0.0%
140,"WestFront: The War in Europe, 1943-45",0,6163,6.8,-1.0,185,0.0%
141,West Wall,0,18647,5.0,-1.0,39,0.0%
142,Wave of Terror,0,13610,6.0,-1.0,74,0.0%
143,Waterloo Campaign 1815,0,7569,7.3,-1.0,82,0.0%
144,"Warsaw Rising: Revolt of the Polish Underground, 1944",0,13259,6.2,-1.0,62,0.0%
145,Warmaster Chess 2000,0,19962,2.9,-1.0,49,0.0%
146,War to the Death,0,-1,5.5,-1.0,21,0.0%
147,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
148,War of 1812,0,13023,6.8,-1.0,36,0.0%
149,War Games Rules Sixteenth and Early Seventeenth Century (1490-1660),0,-1,6.9,-1.0,12,0.0%
150,The War for Turkish Liberation,0,-1,6.5,-1.0,26,0.0%
151,War and Peace: Game of the Napoleonic Wars,0,8194,8.2,-1.0,60,0.0%
152,Voyage of the B.S.M. Pandora,0,5153,6.8,-1.0,306,0.0%
153,VolgaFront: East of EastFront 1942-43,0,-1,7.5,-1.0,63,0.0%
154,"Una Vittoria Inutile, Goito 1848",0,-1,7.8,-1.0,11,0.0%
155,Vittoria,0,17167,5.5,-1.0,40,0.0%
156,Vitoria 1813,0,14600,6.4,-1.0,33,0.0%
157,Verdun 1916,0,15116,6.0,-1.0,42,0.0%
158,Veracruz: U.S. Invasion of Mexico 1847,0,12377,6.0,-1.0,146,0.0%
159,Valor of the Guards: ASL Historical Module Number 7,0,-1,8.8,-1.0,265,0.0%
160,Unternehmen Rösselsprung: Caccia a Tito – Drvar 1944,0,-1,8.0,-1.0,8,0.0%
161,The Union Forever!,0,-1,5.7,-1.0,22,0.0%
162,Unhappy King Charles!,0,1923,7.6,-1.0,685,0.0%
163,Undaunted: North Africa,0,1301,8.1,-1.0,828,0.0%
164,Undaunted: Normandy,0,244,7.9,-1.0,4210,0.0%
165,Thirty Years War: the Great War 1618-1648,0,14847,5.9,-1.0,59,0.0%
166,Turning The Tide,0,-1,8.0,-1.0,58,0.0%
167,Turning Point: Stalingrad,0,2366,7.3,-1.0,704,0.0%
168,Tsushima,0,14503,5.9,-1.0,71,0.0%
169,Trapping the Ogre,0,-1,6.0,-1.0,8,0.0%
170,Trajan: Ancient Wars Series,0,9435,7.7,9.0,43,0.0%
171,"Toulon, 1793",0,10182,7.3,-1.0,52,0.0%
172,Tokyo Express: The Guadalcanal Naval Campaign – 1942,0,3969,7.2,-1.0,331,0.0%
173,To the Wolf's Lair!,0,13184,6.7,-1.0,33,0.0%
174,To the Far Shore,0,17656,5.4,-1.0,35,0.0%
175,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",0,885,7.7,-1.0,1649,0.0%
176,Time of Crisis: The Age of Iron and Rust,0,-1,8.2,-1.0,201,0.0%
177,Tide of Fortune,0,16024,6.0,8.0,42,0.0%
178,"They Died With Their Boots On, Volume 2: Mad Anthony & Pershing",0,-1,6.7,-1.0,24,0.0%
179,Le Temps des As II,0,-1,8.1,-1.0,20,0.0%
180,Le Temps des As,0,9992,7.6,-1.0,44,0.0%
181,Target Arnhem: Across 6 Bridges,0,4802,6.5,-1.0,402,0.0%
182,Tank! Armored Combat in the 20th Century,0,18898,5.2,-1.0,91,0.0%
183,Tank Duel: Enemy in the Crosshairs,0,2462,7.8,-1.0,482,0.0%
184,Taipei: China Invades,0,15357,6.1,-1.0,33,0.0%
185,The Sword and the Stars,0,9060,6.3,8.5,134,0.0%
186,Suwalki Gap,0,-1,7.0,-1.0,1,0.0%
187,"Surrender Unto Caesar: The Siege of Alesia, 52 BCE",0,-1,5.1,-1.0,13,0.0%
188,Superpowers at War,0,16213,5.9,-1.0,32,0.0%
189,The Sun of Austerlitz,0,7956,7.3,-1.0,90,0.0%
190,The Sun Never Sets volume II,0,-1,7.2,-1.0,27,0.0%
191,Strike Force One: The Cold War Heats Up – 1975,0,19888,4.8,4.0,182,0.0%
192,Stonewall: The Battle of Kernstown,0,7143,6.6,-1.0,178,0.0%
193,Stargard Solstice,0,-1,7.0,-1.0,1,0.0%
194,Star Wars: Rebellion – Rise of the Empire,0,-1,8.9,-1.0,2632,0.0%
195,Star Wars: Rebellion,0,9,8.4,-1.0,22983,0.0%
196,Star Trek: Frontiers – Seven of Nine,0,-1,7.7,-1.0,19,0.0%
197,Star Trek: Frontiers,0,791,7.9,-1.0,1532,0.0%
198,Stand at Mortain,0,12589,5.9,-1.0,147,0.0%
199,Stalingrad Besieged,0,-1,6.1,-1.0,14,0.0%
200,SPQR (Deluxe Edition),0,1534,8.0,-1.0,721,0.0%
201,Sphactérie (425 av. J.-C.),0,10754,7.8,-1.0,34,0.0%
202,Spanish Civil War Battles: Vol. 2 – Guadalajara & Penarroya,0,18412,5.0,-1.0,54,0.0%
203,Solferino 1859,0,13331,6.8,-1.0,30,0.0%
204,Soldiers: Tactical Combat in 1914-15,0,7319,7.3,8.0,97,0.0%
205,Soldier Emperor: Indian Empires,0,-1,8.5,-1.0,2,0.0%
206,Soldier Emperor,0,10444,6.2,-1.0,114,0.0%
207,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
208,Small World: 6 Player Board,0,-1,7.4,-1.0,383,0.0%
209,Sky Galleons of Mars,0,6631,6.7,-1.0,169,0.0%
210,Singapore,0,11363,6.4,6.5,94,0.0%
211,Simple GBoH Battle Manual,0,-1,7.4,-1.0,89,0.0%
212,The Siege of Jerusalem (Third Edition),0,2972,7.1,7.5,551,0.0%
213,Siege of Izmail,0,-1,7.5,-1.0,11,0.0%
214,The Siege of Constantinople: The End of the Middles Ages,0,11626,5.9,7.0,182,0.0%
215,"The Siege of Alesia: Gaul, 52 B.C.",0,5796,7.1,-1.0,176,0.0%
216,Sicily: The Race for Messina,0,6402,6.6,-1.0,202,0.0%
217,Showtime Hanoi,0,17533,5.4,6.0,57,0.0%
218,A Sheer Butchery: Solferino 1859,0,-1,7.3,-1.0,25,0.0%
219,"Sfacteria, 425 a.C.",0,-1,8.1,-1.0,20,0.0%
220,Sepoy Mutiny: The Great Indian Rebellion (1857-58),0,-1,7.8,-1.0,19,0.0%
221,Second Front Now!,0,14583,6.4,-1.0,36,0.0%
222,Sealords: The Vietnam War in the Mekong Delta,0,12000,7.1,-1.0,41,0.0%
223,Schlieffen's War,0,-1,7.3,-1.0,18,0.0%
224,Savage Station,0,17327,5.4,-1.0,31,0.0%
225,The Sands of War,0,8614,6.6,-1.0,111,0.0%
226,Samurai Sunset,0,13451,6.4,-1.0,41,0.0%
227,"The Russo-Turkish War, 1877-78",0,11706,6.2,-1.0,83,0.0%
228,The Russo-Swedish War,0,14248,6.3,-1.0,38,0.0%
229,Russian Civil War 1918-1922,0,5560,7.0,-1.0,189,0.0%
230,Rush for Glory,0,17840,5.4,-1.0,66,0.0%
231,Roundhammer 1943,0,-1,7.7,-1.0,44,0.0%
232,Rossyïa 1917,0,8392,7.3,-1.0,71,0.0%
233,Rommel at Gazala,0,15822,5.8,-1.0,41,0.0%
234,Rommel & Tunisia,0,-1,6.9,-1.0,19,0.0%
235,Roman Civil War,0,8773,6.9,-1.0,82,0.0%
236,The Road to Vicksburg: The Battle of Champion Hill,0,16140,5.8,6.0,51,0.0%
237,Rivers to the Reich,0,-1,8.0,-1.0,31,0.0%
238,Risorgimento: Italy's Wars of Liberation 1848-1866,0,14168,6.3,7.5,36,0.0%
239,Rise of the House of Sa'ud,0,18763,4.7,-1.0,41,0.0%
240,Revolt in the East: Warsaw Pact Rebellion in the 1970's,0,14731,5.7,-1.0,124,0.0%
241,Retro: Tactical WWII Wargame Variant Rules,0,7839,7.9,-1.0,76,0.0%
242,The Republic of Rome,0,494,7.5,8.5,3922,0.0%
243,"Reichswehr & Freikorps: If the Red Army Invaded Germany, 1920",0,-1,6.5,-1.0,26,0.0%
244,Red Tide West: The Cold War & World War III in Europe,0,12374,6.6,-1.0,47,0.0%
245,Red Tide South,0,-1,7.4,-1.0,21,0.0%
246,"Red Sun/Red Star: The Nomonhan Campaign, 1939",0,14923,5.9,-1.0,61,0.0%
247,"Red Star/White Eagle: The Russo-Polish War, 1920 – Designer Signature Edition",0,9691,7.8,-1.0,38,0.0%
248,Red Beach One: Tarawa,0,17238,5.5,-1.0,87,0.0%
249,Red Army: The Destruction of Army Group Center,0,12799,6.2,7.0,68,0.0%
250,Tourcoing 1794,0,-1,7.4,-1.0,7,0.0%
251,Rattenkrieg: Assault on the Tracktor Factory,0,15128,5.7,-1.0,101,0.0%
252,"Rangers: Lead the Way! Pointe Du Hoc, 6 June 1944",0,-1,7.1,-1.0,8,0.0%
253,"Raid! Commando Operations, in the 20th Century",0,18859,5.4,-1.0,146,0.0%
254,Raid sur Bruneval 1942,0,14747,6.2,-1.0,32,0.0%
255,Raid on St. Nazaire,0,2287,7.2,-1.0,794,0.0%
256,RAF: The Battle of Britain 1940,0,1355,8.0,-1.0,875,0.0%
257,Race For Tunis,0,16086,5.8,-1.0,38,0.0%
258,Race for Berlin: The Final Struggle,0,8495,7.1,8.0,94,0.0%
259,Qui ose gagne,0,-1,6.4,-1.0,16,0.0%
260,Pyrrhus Imperator,0,-1,7.4,-1.0,14,0.0%
261,Prussia's Glory II: Four Battles of the Seven Years War,0,6405,7.0,-1.0,139,0.0%
262,Proud Monster: The Barbarossa Campaign – Death & Destruction: The Russian Front 1942-44,0,-1,6.7,-1.0,64,0.0%
263,Proud Monster Deluxe,0,7951,7.7,-1.0,72,0.0%
264,Pour Dieu et pour le Roy,0,12343,7.0,-1.0,34,0.0%
265,"Poland Defiant: The German Invasion, September 1939",0,7696,7.6,-1.0,71,0.0%
266,Pocket Battles: Macedonians vs. Persians,0,4315,6.8,7.0,368,0.0%
267,Pocket Battles: Celts vs. Romans,0,3082,6.4,6.75,1237,0.0%
268,Plutôt mort que Perse !,0,16269,5.9,-1.0,33,0.0%
269,The Plot to Assassinate Hitler,0,16157,5.7,-1.0,200,0.0%
270,Plevna,0,-1,5.3,4.0,13,0.0%
271,Pleasant Hill: The Red River Campaign,0,9008,6.7,-1.0,95,0.0%
272,Pitt's War,0,-1,7.4,-1.0,25,0.0%
273,"Philippines Campaign: Race for Manila, 1941-42",0,-1,6.7,-1.0,11,0.0%
274,Pericles: The Peloponnesian Wars,0,1971,7.9,-1.0,607,0.0%
275,Pendragon: The Fall of Roman Britain,0,1482,8.0,-1.0,769,0.0%
276,Patton's Best,0,3528,6.6,-1.0,706,0.0%
277,Patton's 3rd Army: The Lorraine Campaign,0,7257,6.5,7.0,194,0.0%
278,Pas de Calais,0,-1,6.4,-1.0,14,0.0%
279,Paratrooper: Great Airborne Assaults – Korea,0,-1,7.2,-1.0,14,0.0%
280,Panzergruppe Guderian,0,2337,7.3,-1.0,682,0.0%
281,Panzer Battles: Tactical Armored Warfare in World War II,0,19389,5.1,6.5,111,0.0%
282,Pacific Battles: Malaya 1941,0,-1,6.4,-1.0,10,0.0%
283,The Overrunning of the West,0,-1,5.3,-1.0,15,0.0%
284,Overlord: D-Day and the Beachhead Battles,0,-1,8.7,-1.0,64,0.0%
285,Overlord: 6 juin 1944,0,-1,6.6,-1.0,18,0.0%
286,Outpost Gamma,0,14888,5.9,-1.0,60,0.0%
287,Out of the Bunker,0,-1,8.2,-1.0,28,0.0%
288,Out of the Attic: Issue #2,0,-1,8.3,-1.0,58,0.0%
289,"Operation Typhoon: The German Assault on Moscow, 1941",0,5967,7.3,-1.0,148,0.0%
290,Operation Solace,0,15367,5.9,-1.0,43,0.0%
291,"Operation Shock Troop: The Israeli Counterstroke Against Syria, 1973",0,16260,5.7,4.0,40,0.0%
292,Operation Sea Lion,0,14520,6.3,-1.0,42,0.0%
293,Operation Rösselsprung 1944,0,-1,7.0,-1.0,15,0.0%
294,Operation Rösselsprung,0,-1,9.0,-1.0,2,0.0%
295,Operation Olympic: The Invasion of Japan 1 November 1945,0,9755,6.3,-1.0,127,0.0%
296,"Operation Jubilee: Dieppe, August 1942",0,6896,7.3,-1.0,101,0.0%
297,Operation Grenade: The Battle for the Rhineland 23 Feb. - 5 Mar. '45,0,8131,6.4,-1.0,161,0.0%
298,Operation Felix,0,19167,4.8,-1.0,70,0.0%
299,Operation Cerberus: The Channel Dash,0,16396,5.6,-1.0,40,0.0%
300,One-Page Bulge,0,11270,6.1,-1.0,116,0.0%
301,Omaha Beachhead: Battle for the Bocage,0,9521,6.2,-1.0,133,0.0%
302,Olustee,0,-1,5.5,5.5,29,0.0%
303,October War: Doctrine and Tactics in the Yom Kippur Conflict,0,6355,6.9,-1.0,169,0.0%
304,Objective: Tunis,0,18402,5.2,-1.0,67,0.0%
305,Nothing So Well Lost: The Siege of Rhodes 1522,0,-1,5.1,-1.0,25,0.0%
306,Not Men But Devils: The Battle of Camerone,0,-1,5.8,-1.0,4,0.0%
307,North German Plain,0,11400,6.3,-1.0,82,0.0%
308,The Normandy Campaign,0,10130,6.5,-1.0,86,0.0%
309,Normandy '44,0,1509,7.9,-1.0,795,0.0%
310,Normandie 1944,0,11637,7.0,-1.0,43,0.0%
311,No Trumpets No Drums: The Vietnam War 1965-1975,0,10173,6.6,8.0,80,0.0%
312,No Retreat! The Russian Front,0,897,7.8,6.5,1468,0.0%
313,Night Drop 2: Pegasus Bridge,0,10234,7.6,-1.0,39,0.0%
314,The Next War: Modern Conflict in Europe,0,4670,7.4,-1.0,210,0.0%
315,NATO: The Next War in Europe,0,3911,6.7,-1.0,554,0.0%
316,The Nations Assemble,0,-1,5.8,-1.0,8,0.0%
317,Narvik 1940,0,-1,7.4,-1.0,13,0.0%
318,Napoleon's Leipzig Campaign,0,-1,6.2,-1.0,16,0.0%
319,Napoleon's Later Battles I,0,15785,5.8,-1.0,41,0.0%
320,Napoleon's Art of War: Eylau & Dresden,0,9523,6.1,-1.0,175,0.0%
321,Napoleon at Waterloo,0,4130,6.6,5.0,485,0.0%
322,Napoleon at the Crossroads,0,8014,7.3,-1.0,81,0.0%
323,Napoleon at Leipzig (Fifth Edition),0,6040,8.0,-1.0,106,0.0%
324,Napoleon at Eylau,0,8260,6.5,-1.0,127,0.0%
325,Napoleon and the Archduke Charles: The Battle of Eckmuhl,0,11396,6.2,-1.0,84,0.0%
326,Napoleon and the Archduke Charles: The Battle of Abensberg,0,12944,6.0,-1.0,84,0.0%
327,Mythology: A Game of Adventure in the Age of Heros,0,8417,6.6,8.0,120,0.0%
328,Murfreesboro: A Game of the Battle of Stones River,0,14738,6.3,-1.0,35,0.0%
329,Munich War: World War II in Europe 1938,0,-1,8.0,-1.0,11,0.0%
330,Mukden 1905,0,-1,7.1,-1.0,7,0.0%
331,"Moscow: The Advance of Army Group Center, Autumn 1941",0,-1,7.4,-1.0,17,0.0%
332,Morgan's a' Comin'!,0,14765,5.8,-1.0,66,0.0%
333,Monty's D-Day,0,12938,6.3,5.5,62,0.0%
334,Monstrous,0,7534,6.1,-1.0,285,0.0%
335,Mississippi Fortress,0,10066,6.7,-1.0,75,0.0%
336,Mious 1943,0,-1,6.4,-1.0,23,0.0%
337,A Mighty Fortress,0,10718,6.3,-1.0,105,0.0%
338,Men At Arms,0,19663,4.6,-1.0,99,0.0%
339,"""A Matter of Honor, Sire""",0,-1,5.0,-1.0,12,0.0%
340,Marschall Vorwärts!,0,-1,5.4,-1.0,12,0.0%
341,Les Maréchaux: Junot 1808 – Soult 1809,0,-1,7.3,-1.0,26,0.0%
342,Marching Through Georgia,0,13794,6.3,-1.0,50,0.0%
343,"Maori Wars: The New Zealand Land Wars, 1845-1872",0,8971,7.3,-1.0,62,0.0%
344,Manila '45: Stalingrad of the Pacific,0,15096,6.1,4.0,44,0.0%
345,Manchu: The Taiping Rebellion – 1852-1868,0,13714,6.0,-1.0,77,0.0%
346,Main Battle Area,0,-1,5.7,-1.0,14,0.0%
347,Magenta 1859,0,-1,7.0,-1.0,20,0.0%
348,"Mad Anthony: War for Ohio, 1791-94",0,-1,6.6,-1.0,17,0.0%
349,"MacArthur: The Road to Bataan, Dec 1941 - Jan 1942",0,16423,5.8,-1.0,41,0.0%
350,"The Lost Battalion: The Meuse-Argonne Offensive, 1918",0,12768,6.7,-1.0,41,0.0%
351,The Longest Day,0,3524,7.2,7.0,434,0.0%
352,"Lilliburlero: The Battle of the Boyne, July 1690",0,-1,7.2,-1.0,29,0.0%
353,Liberty Roads,0,2118,8.1,7.5,497,0.0%
354,Lex Saxonum,0,-1,7.1,-1.0,11,0.0%
355,"Lest Darkness Fall: Rome in Crisis, AD 235 – 285",0,14211,6.4,6.0,42,0.0%
356,The Legend of Robin Hood,0,5672,6.3,-1.0,410,0.0%
357,The Legend Begins,0,5305,7.8,7.5,138,0.0%
358,Landships! Tactical Weapons Innovations 1914-1918: Infernal Machines,0,-1,7.0,-1.0,49,0.0%
359,Landships! Tactical Weapons Innovations 1914-1918,0,6185,6.7,6.5,199,0.0%
360,Landau ou la mort!: Hoche et la lutte pour l'Alsace 1793,0,-1,7.5,-1.0,12,0.0%
361,La Guerre de 1870: La chute de Napoléon III (juillet-août 1870),0,-1,8.2,-1.0,12,0.0%
362,L.A. Lawless,0,-1,6.8,-1.0,11,0.0%
363,L'Aigle Foudroyé,0,-1,6.7,-1.0,24,0.0%
364,"Kursk: History's Greatest Tank Battle, July 1943",0,10610,6.5,-1.0,84,0.0%
365,Krieg! World War II in Europe,0,8831,6.5,-1.0,115,0.0%
366,Korsun Pocket: Little Stalingrad on the Dnepr,0,8411,7.8,-1.0,50,0.0%
367,Korsoun 1944,0,-1,7.2,-1.0,28,0.0%
